timestamp;buyer;seller;symbol;currency;price;quantity
459800;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
459800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
459800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
461400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10080.0;4
462100;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5212.0;9
465000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10051.0;6
465500;Mark 14;Mark 38;VEV_4000;XIRECS;1207.0;1
465600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10066.0;6
466400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10050.0;3
466900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10049.0;5
467300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5213.0;7
469100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5208.0;3
471200;Mark 38;Mark 14;VEV_4000;XIRECS;1222.0;1
471700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5209.0;5
473400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10061.0;6
474600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10041.0;4
476800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10029.0;2
476900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10028.0;4
477000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5210.0;5
478700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5220.0;4
480000;Mark 14;Mark 38;VEV_4000;XIRECS;1207.0;1
480200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10040.0;5
481200;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10020.0;4
481700;Mark 38;Mark 14;VEV_4000;XIRECS;1225.0;2
483900;Mark 01;Mark 22;VEV_5300;XIRECS;22.0;3
483900;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
483900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
483900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
485400;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5218.0;3
485500;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;2
485500;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
485500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
485500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
486800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10059.0;4
489800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5210.0;8
489900;Mark 38;Mark 14;VEV_4000;XIRECS;1222.0;3
490700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10057.0;4
491400;Mark 38;Mark 14;VEV_4000;XIRECS;1218.0;1
491500;Mark 14;Mark 38;VEV_4000;XIRECS;1199.0;2
492500;Mark 38;Mark 14;VEV_4000;XIRECS;1223.0;2
493200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5208.0;8
493700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5212.0;8
494100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5212.0;4
495400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10052.0;4
496900;Mark 14;Mark 38;VEV_4000;XIRECS;1197.0;2
497300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5203.0;7
497600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10034.0;5
497700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5209.0;4
498100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10037.0;5
498100;Mark 01;Mark 22;VEV_5300;XIRECS;21.0;5
498100;Mark 01;Mark 22;VEV_5400;XIRECS;4.0;5
498100;Mark 14;Mark 22;VEV_5500;XIRECS;1.0;5
498100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
498100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
498800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5196.0;5
499000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5198.0;6
499800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10032.0;2
503300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10033.0;2
504500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10054.0;6
505300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10044.0;3
506200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5198.0;4
508300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5207.0;5
508400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5207.0;7
510600;Mark 38;Mark 14;VEV_4000;XIRECS;1217.0;1
511000;Mark 38;Mark 14;VEV_4000;XIRECS;1213.0;2
511400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10038.0;6
511800;Mark 01;Mark 22;VEV_5200;XIRECS;55.0;2
511800;Mark 01;Mark 22;VEV_5300;XIRECS;20.0;2
511800;Mark 01;Mark 22;VEV_5400;XIRECS;4.0;2
511800;Mark 01;Mark 22;VEV_5500;XIRECS;0.0;2
511800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
511800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
512800;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5203.0;9
516400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10051.0;3
516400;Mark 01;Mark 22;VEV_5200;XIRECS;60.0;4
516400;Mark 01;Mark 22;VEV_5400;XIRECS;4.0;4
516400;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;4
516400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
516400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
517800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10062.0;6
518200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5208.0;3
519500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10052.0;6
519700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10053.0;6
519700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5206.0;8
521700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5207.0;5
522900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5211.0;8
523200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5209.0;5
524000;Mark 01;Mark 22;VEV_5200;XIRECS;57.0;2
524000;Mark 01;Mark 22;VEV_5300;XIRECS;21.0;2
524000;Mark 01;Mark 22;VEV_5400;XIRECS;4.0;2
524000;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
524000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
524000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
524900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5201.0;8
527400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10045.0;3
528200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5205.0;4
529600;Mark 14;Mark 22;VEV_5300;XIRECS;20.0;2
529600;Mark 01;Mark 22;VEV_5400;XIRECS;4.0;2
529600;Mark 01;Mark 22;VEV_5500;XIRECS;0.0;2
529600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
529600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
530300;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5197.0;4
531500;Mark 01;Mark 22;VEV_5300;XIRECS;20.0;2
531500;Mark 01;Mark 22;VEV_5400;XIRECS;4.0;2
531500;Mark 01;Mark 22;VEV_5500;XIRECS;0.0;2
531500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
531500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
531800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10052.0;3
532400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5197.0;4
532800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5201.0;7
533800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10029.0;5
534000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5196.0;4
534000;Mark 38;Mark 14;VEV_4000;XIRECS;1203.0;2
534700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5190.0;5
534900;Mark 14;Mark 38;VEV_4000;XIRECS;1182.0;3
535400;Mark 01;Mark 22;VEV_5300;XIRECS;18.0;3
535400;Mark 01;Mark 22;VEV_5400;XIRECS;3.0;3
535400;Mark 01;Mark 22;VEV_5500;XIRECS;0.0;3
535400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
535400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
535600;Mark 14;Mark 38;VEV_4000;XIRECS;1184.0;2
535900;Mark 01;Mark 22;VEV_5200;XIRECS;52.0;3
535900;Mark 01;Mark 22;VEV_5300;XIRECS;18.0;3
535900;Mark 01;Mark 22;VEV_5400;XIRECS;3.0;3
535900;Mark 01;Mark 22;VEV_5500;XIRECS;0.0;3
535900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
535900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
536400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10019.0;6
539800;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5204.0;3
540200;Mark 22;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5200.0;3
540300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10009.0;4
541100;Mark 22;Mark 38;HYDROGEL_PACK;XIRECS;10002.0;6
542500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9995.0;3
544900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10000.0;6
545400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5200.0;5
547000;Mark 14;Mark 38;VEV_4000;XIRECS;1195.0;1
547600;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5210.0;4
547600;Mark 01;Mark 22;VEV_5400;XIRECS;4.0;4
547600;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;4
547600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
547600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
551600;Mark 01;Mark 22;VEV_5300;XIRECS;23.0;4
551600;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;4
551600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
551600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
551800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9995.0;2
552500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5214.0;8
552700;Mark 14;Mark 38;VEV_4000;XIRECS;1206.0;3
553500;Mark 14;Mark 38;VEV_4000;XIRECS;1207.0;1
554500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5223.0;3
555100;Mark 14;Mark 22;VEV_5200;XIRECS;67.0;5
555100;Mark 01;Mark 22;VEV_5300;XIRECS;26.0;5
555100;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;5
555100;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
555100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
555100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
555200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5222.0;6
555500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10006.0;5
556400;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;5
556400;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
556400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
556400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
558600;Mark 38;Mark 14;VEV_4000;XIRECS;1229.0;2
559400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5214.0;3
560300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5220.0;4
560900;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5214.0;9
561000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5212.0;6
562200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5220.0;8
562500;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5222.0;7
562900;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5224.0;3
565100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5229.0;6
565600;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;4
565600;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;4
565600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
565600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
565700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10001.0;4
566100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5223.0;4
566500;Mark 38;Mark 14;VEV_4000;XIRECS;1237.0;2
567800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5222.0;5
568300;Mark 14;Mark 38;VEV_4000;XIRECS;1218.0;1
569900;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5228.0;4
570100;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5224.0;3
572400;Mark 14;Mark 38;VEV_4000;XIRECS;1211.0;3
572800;Mark 22;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5217.0;6
575300;Mark 49;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5221.0;7
577200;Mark 14;Mark 38;VEV_4000;XIRECS;1206.0;2
578300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9993.0;5
578300;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5223.0;8
578400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5218.0;3
578500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9978.0;2
579000;Mark 38;Mark 14;VEV_4000;XIRECS;1234.0;3
580600;Mark 01;Mark 22;VEV_5300;XIRECS;25.0;5
580600;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;5
580600;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
580600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
580600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
583100;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;2
583100;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
583100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
583100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
584300;Mark 01;Mark 22;VEV_5300;XIRECS;24.0;2
584300;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;2
584300;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
584300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
584300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
584400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5220.0;6
587400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5213.0;6
587700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5218.0;8
588300;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5216.0;5
589800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5223.0;4
590000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10018.0;4
590500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9993.0;3
591200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10016.0;5
591700;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5218.0;4
594300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5219.0;4
595400;Mark 22;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5219.0;5
601600;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5223.0;4
602800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5218.0;5
604800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9998.0;5
605800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5221.0;4
607100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9998.0;3
607900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10009.0;3
610000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5223.0;5
610300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10022.0;5
612700;Mark 01;Mark 22;VEV_5300;XIRECS;27.0;2
612700;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;2
612700;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
612700;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
612700;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
614400;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5243.0;3
614800;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;2
614800;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
614800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
614800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
615400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10015.0;3
616000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5230.0;6
616700;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5230.0;14
618400;Mark 14;Mark 38;VEV_4000;XIRECS;1219.0;2
618500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10007.0;2
620100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10025.0;6
621000;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;5
621000;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
621000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
621000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
621500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10020.0;6
621600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5221.0;8
622500;Mark 14;Mark 22;VEV_5200;XIRECS;66.0;2
622500;Mark 01;Mark 22;VEV_5300;XIRECS;25.0;2
622500;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;2
622500;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
622500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
622500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
624000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10013.0;5
624200;Mark 14;Mark 22;VEV_5200;XIRECS;67.0;5
624200;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;5
624200;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
624200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
624200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
624500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5221.0;4
624700;Mark 38;Mark 14;VEV_4000;XIRECS;1236.0;3
626300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5234.0;5
627700;Mark 01;Mark 22;VEV_5200;XIRECS;76.0;2
627700;Mark 01;Mark 22;VEV_5300;XIRECS;30.0;2
627700;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;2
627700;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
627700;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
630100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5227.0;6
630700;Mark 14;Mark 38;VEV_4000;XIRECS;1222.0;1
630900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9974.0;2
631300;Mark 01;Mark 22;VEV_5300;XIRECS;29.0;5
631300;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;5
631300;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
631300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
631300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
631500;Mark 01;Mark 22;VEV_5300;XIRECS;29.0;2
631500;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;2
631500;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
631500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
631500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
632400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5232.0;4
632500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5227.0;4
633200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5232.0;3
633800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9989.0;6
634500;Mark 14;Mark 22;VEV_5300;XIRECS;29.0;2
634500;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;2
634500;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
634500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
634500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
636600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5238.0;7
641800;Mark 14;Mark 38;VEV_4000;XIRECS;1231.0;2
642300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9985.0;5
642500;Mark 01;Mark 22;VEV_5300;XIRECS;32.0;3
642500;Mark 14;Mark 22;VEV_5400;XIRECS;8.0;3
642500;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;3
642500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
642500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
644900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9996.0;4
647400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10001.0;4
647700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9981.0;3
648500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5251.0;4
649200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10002.0;3
649500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
651100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9996.0;2
653000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9978.0;2
653400;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5252.0;9
654500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5253.0;8
656200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5248.0;6
658900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9966.0;6
660300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9960.0;4
662300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9961.0;6
663100;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
663600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5262.0;7
664700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9969.0;4
666300;Mark 14;Mark 38;VEV_4000;XIRECS;1249.0;3
666400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5261.0;7
666500;Mark 01;Mark 22;VEV_5400;XIRECS;10.0;3
666500;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;3
666500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
666500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
666700;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;3
666700;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
666700;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
667100;Mark 14;Mark 38;VEV_4000;XIRECS;1247.0;3
668700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9959.0;3
670700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9969.0;3
671800;Mark 01;Mark 22;VEV_5300;XIRECS;33.0;4
671800;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;4
671800;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;4
671800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
671800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
671900;Mark 01;Mark 22;VEV_5300;XIRECS;33.0;4
671900;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;4
671900;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;4
671900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
671900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
672400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9946.0;3
672800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9941.0;6
676800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
677300;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5251.0;10
678700;Mark 01;Mark 22;VEV_5400;XIRECS;9.0;3
678700;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;3
678700;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
678700;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
680400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9966.0;6
680500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9965.0;2
682700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
684800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9952.0;4
685500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9940.0;3
686200;Mark 38;Mark 14;VEV_4000;XIRECS;1255.0;3
686400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9961.0;5
686800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5249.0;4
687600;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5244.0;3
688300;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5240.0;4
688400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9946.0;6
689300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5238.0;4
689900;Mark 01;Mark 22;VEV_5300;XIRECS;30.0;5
689900;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;5
689900;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
689900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
689900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
690000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5238.0;6
692900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9946.0;2
694500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9971.0;5
698600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9958.0;2
699000;Mark 14;Mark 38;VEV_4000;XIRECS;1235.0;1
699400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9962.0;4
