timestamp;buyer;seller;symbol;currency;price;quantity
507200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10012.0;4
507800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9992.0;6
509100;Mark 14;Mark 38;VEV_4000;XIRECS;1250.0;3
509700;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5260.0;13
509900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10005.0;5
510100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10003.0;3
513200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10010.0;5
514100;Mark 49;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5263.0;7
514500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5265.0;6
515200;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10000.0;4
516800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
517900;Mark 14;Mark 38;VEV_4000;XIRECS;1249.0;1
518800;Mark 38;Mark 14;VEV_4000;XIRECS;1271.0;1
519000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10002.0;5
519100;Mark 14;Mark 38;VEV_4000;XIRECS;1246.0;2
519400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10017.0;2
519500;Mark 01;Mark 22;VEV_5300;XIRECS;50.0;4
519500;Mark 01;Mark 22;VEV_5400;XIRECS;17.0;4
519500;Mark 01;Mark 22;VEV_5500;XIRECS;6.0;4
519500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
519500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
520400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10019.0;2
520500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
521100;Mark 14;Mark 38;VEV_4000;XIRECS;1248.0;2
521800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5265.0;3
523300;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5262.0;3
524000;Mark 01;Mark 22;VEV_5400;XIRECS;17.0;4
524000;Mark 14;Mark 22;VEV_5500;XIRECS;7.0;4
524000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
524000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
524500;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
525500;Mark 14;Mark 38;VEV_4000;XIRECS;1247.0;1
526200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
526600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10021.0;4
527700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10021.0;6
527700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
528600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5254.0;4
529400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
530000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5249.0;6
530300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10010.0;3
530600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10010.0;5
533100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10029.0;2
533400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10030.0;5
534100;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5244.0;3
534800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10018.0;3
537500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10014.0;2
537500;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5241.0;4
537900;Mark 22;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5239.0;6
538000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10024.0;2
538900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10022.0;6
540700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5238.0;7
542600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10012.0;6
544300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5236.0;4
544400;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5240.0;6
544500;Mark 38;Mark 14;VEV_4000;XIRECS;1246.0;2
545000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5235.0;4
547600;Mark 01;Mark 22;VEV_5400;XIRECS;12.0;4
547600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
547600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
547800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5232.0;3
548400;Mark 01;Mark 22;VEV_5400;XIRECS;12.0;5
548400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
548400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
549800;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5236.0;5
550300;Mark 38;Mark 14;VEV_4000;XIRECS;1242.0;1
550400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9998.0;2
550900;Mark 14;Mark 38;VEV_4000;XIRECS;1221.0;2
551600;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5234.0;8
552600;Mark 38;Mark 14;VEV_4000;XIRECS;1244.0;3
553100;Mark 01;Mark 22;VEV_5300;XIRECS;39.0;4
553100;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;4
553100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
553100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
553300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10032.0;6
556400;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5228.0;8
556900;Mark 14;Mark 38;VEV_4000;XIRECS;1219.0;3
557200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5225.0;4
563500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5226.0;8
563600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9991.0;2
564000;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5231.0;12
564300;Mark 14;Mark 22;VEV_5200;XIRECS;84.0;2
564300;Mark 01;Mark 22;VEV_5300;XIRECS;40.0;2
564300;Mark 01;Mark 22;VEV_5400;XIRECS;12.0;2
564300;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;2
564300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
564300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
564900;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5236.0;6
565500;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5239.0;7
566100;Mark 22;Mark 38;HYDROGEL_PACK;XIRECS;10011.0;4
567200;Mark 01;Mark 22;VEV_5400;XIRECS;13.0;2
567200;Mark 01;Mark 22;VEV_5500;XIRECS;5.0;2
567200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
567200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
567700;Mark 38;Mark 14;VEV_4000;XIRECS;1246.0;1
568200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5237.0;7
568700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10000.0;5
568800;Mark 38;Mark 14;VEV_4000;XIRECS;1250.0;2
568900;Mark 01;Mark 22;VEV_5300;XIRECS;43.0;4
568900;Mark 01;Mark 22;VEV_5400;XIRECS;13.0;4
568900;Mark 01;Mark 22;VEV_5500;XIRECS;5.0;4
568900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
568900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
569900;Mark 14;Mark 38;VEV_4000;XIRECS;1227.0;1
570200;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5236.0;7
571600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5235.0;7
574000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5238.0;3
574800;Mark 01;Mark 22;VEV_5400;XIRECS;12.0;2
574800;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;2
574800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
574800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
575800;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5235.0;8
575800;Mark 01;Mark 22;VEV_5500;XIRECS;5.0;5
575800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
575800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
576400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5233.0;3
576700;Mark 38;Mark 14;VEV_4000;XIRECS;1245.0;2
578400;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5237.0;5
578600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10014.0;3
578800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9998.0;6
580600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10001.0;4
581100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5240.0;7
581700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5237.0;3
582900;Mark 49;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5236.0;9
584800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5234.0;7
584900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5234.0;7
587200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5242.0;3
588200;Mark 01;Mark 22;VEV_5300;XIRECS;45.0;4
588200;Mark 01;Mark 22;VEV_5400;XIRECS;14.0;4
588200;Mark 01;Mark 22;VEV_5500;XIRECS;5.0;4
588200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
588200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
588600;Mark 49;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5245.0;5
589100;Mark 14;Mark 38;VEV_4000;XIRECS;1234.0;3
590100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9989.0;2
594900;Mark 22;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5239.0;4
595300;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5238.0;8
596300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10027.0;2
597200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5237.0;7
597400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5237.0;4
599600;Mark 14;Mark 38;VEV_4000;XIRECS;1226.0;1
600000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5237.0;7
600100;Mark 14;Mark 38;VEV_4000;XIRECS;1223.0;2
600400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10035.0;4
601200;Mark 14;Mark 38;VEV_4000;XIRECS;1223.0;1
601700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10013.0;2
603000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5234.0;6
604600;Mark 01;Mark 22;VEV_5300;XIRECS;39.0;5
604600;Mark 01;Mark 22;VEV_5400;XIRECS;11.0;5
604600;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;5
604600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
604600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
604700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10017.0;5
605700;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5226.0;7
606400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10020.0;5
608100;Mark 38;Mark 14;VEV_4000;XIRECS;1230.0;2
608500;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5218.0;10
609900;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5222.0;6
612500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5219.0;5
612900;Mark 22;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5225.0;10
612900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5223.0;8
614100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9998.0;4
616300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5228.0;5
617400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5231.0;7
617900;Mark 01;Mark 22;VEV_5300;XIRECS;40.0;2
617900;Mark 01;Mark 22;VEV_5400;XIRECS;12.0;2
617900;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;2
617900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
617900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
618300;Mark 01;Mark 22;VEV_5300;XIRECS;40.0;2
618300;Mark 01;Mark 22;VEV_5400;XIRECS;12.0;2
618300;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;2
618300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
618300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
618900;Mark 55;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5231.0;3
619800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5236.0;7
620500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5235.0;3
621700;Mark 38;Mark 14;VEV_4000;XIRECS;1245.0;3
621800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9993.0;2
621900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5236.0;6
622400;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5235.0;13
622800;Mark 14;Mark 38;VEV_4000;XIRECS;1227.0;1
624400;Mark 14;Mark 22;VEV_5200;XIRECS;88.0;2
624400;Mark 01;Mark 22;VEV_5300;XIRECS;42.0;2
624400;Mark 01;Mark 22;VEV_5400;XIRECS;13.0;2
624400;Mark 01;Mark 22;VEV_5500;XIRECS;5.0;2
624400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
624400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
624700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5242.0;5
625100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10004.0;2
626000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5232.0;4
628100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5231.0;6
628300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5225.0;7
630400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10019.0;5
631500;Mark 38;Mark 14;VEV_4000;XIRECS;1230.0;3
631700;Mark 01;Mark 22;VEV_5400;XIRECS;10.0;3
631700;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
631700;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
632800;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5216.0;7
634500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5218.0;5
634800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5214.0;6
634800;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5216.0;8
634900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10010.0;2
635700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10034.0;3
636100;Mark 14;Mark 22;VEV_5200;XIRECS;79.0;4
636100;Mark 01;Mark 22;VEV_5300;XIRECS;37.0;4
636100;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;4
636100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
636100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
637500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10018.0;4
640300;Mark 22;Mark 38;HYDROGEL_PACK;XIRECS;10029.0;3
640500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5212.0;3
640700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10042.0;4
642100;Mark 14;Mark 22;VEV_5200;XIRECS;74.0;4
642100;Mark 01;Mark 22;VEV_5300;XIRECS;34.0;4
642100;Mark 01;Mark 22;VEV_5400;XIRECS;9.0;4
642100;Mark 01;Mark 22;VEV_5500;XIRECS;3.0;4
642100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
642100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
644900;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5210.0;6
645000;Mark 38;Mark 14;VEV_4000;XIRECS;1218.0;3
646100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5211.0;3
647000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10003.0;3
647200;Mark 14;Mark 38;VEV_4000;XIRECS;1196.0;3
647400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9993.0;2
647600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9991.0;4
647900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9989.0;6
648200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5208.0;6
648400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10001.0;2
650300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5198.0;6
652100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5198.0;6
652800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9979.0;2
653200;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9975.0;6
653300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9974.0;5
654200;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;2
654200;Mark 01;Mark 22;VEV_5500;XIRECS;3.0;2
654200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
654200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
654300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5205.0;8
655100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5210.0;8
657800;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5213.0;5
659200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5215.0;7
661300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10011.0;6
666100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10028.0;3
666500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5220.0;7
667400;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5227.0;6
669200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10027.0;4
669900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5216.0;7
671200;Mark 14;Mark 38;VEV_4000;XIRECS;1209.0;3
673800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10000.0;4
674000;Mark 01;Mark 22;VEV_5300;XIRECS;37.0;3
674000;Mark 01;Mark 22;VEV_5400;XIRECS;10.0;3
674000;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;3
674000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
674000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
675700;Mark 14;Mark 38;VEV_4000;XIRECS;1218.0;1
679600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5227.0;6
680600;Mark 14;Mark 38;VEV_4000;XIRECS;1212.0;3
680800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9994.0;2
681500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10005.0;5
682600;Mark 14;Mark 38;VEV_4000;XIRECS;1214.0;1
684000;Mark 01;Mark 22;VEV_5400;XIRECS;11.0;5
684000;Mark 01;Mark 22;VEV_5500;XIRECS;4.0;5
684000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
684000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
684500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9989.0;2
685200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5231.0;6
688400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5236.0;6
688600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5237.0;5
688900;Mark 14;Mark 38;VEV_4000;XIRECS;1226.0;2
690500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10013.0;5
693000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5230.0;8
693600;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5235.0;5
694600;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5237.0;3
694900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10011.0;3
695200;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10010.0;6
695900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10034.0;6
696000;Mark 14;Mark 38;VEV_4000;XIRECS;1227.0;3
698300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10048.0;5
699100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10035.0;5
700400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10052.0;5
701200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10052.0;5
701200;Mark 01;Mark 22;VEV_5400;XIRECS;13.0;2
701200;Mark 01;Mark 22;VEV_5500;XIRECS;5.0;2
701200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
701200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
701500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10054.0;3
702500;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5248.0;4
702700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5249.0;8
703000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10027.0;3
703100;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
703200;Mark 01;Mark 22;VEV_5400;XIRECS;14.0;5
703200;Mark 01;Mark 22;VEV_5500;XIRECS;6.0;5
703200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
703200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
704700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
707100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10056.0;3
710500;Mark 14;Mark 22;VEV_5300;XIRECS;49.0;5
710500;Mark 01;Mark 22;VEV_5400;XIRECS;15.0;5
710500;Mark 01;Mark 22;VEV_5500;XIRECS;6.0;5
710500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
710500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
713400;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5269.0;13
713900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5275.0;6
715000;Mark 01;Mark 22;VEV_5400;XIRECS;18.0;5
715000;Mark 01;Mark 22;VEV_5500;XIRECS;7.0;5
715000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
715000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
716000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5270.0;7
716700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10059.0;3
719600;Mark 14;Mark 38;VEV_4000;XIRECS;1254.0;2
720500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
720500;Mark 14;Mark 22;VEV_5300;XIRECS;53.0;2
720500;Mark 01;Mark 22;VEV_5400;XIRECS;17.0;2
720500;Mark 01;Mark 22;VEV_5500;XIRECS;7.0;2
720500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
720500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
721200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
721900;Mark 14;Mark 38;VEV_4000;XIRECS;1253.0;3
722300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5265.0;6
724400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10065.0;5
725000;Mark 01;Mark 22;VEV_5300;XIRECS;53.0;4
725000;Mark 01;Mark 22;VEV_5400;XIRECS;17.0;4
725000;Mark 01;Mark 22;VEV_5500;XIRECS;7.0;4
725000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
725000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
725400;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5267.0;5
725800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10068.0;6
725800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5265.0;8
726600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
726700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10075.0;3
727900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10075.0;4
728300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
729700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10072.0;3
730800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10057.0;6
731000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10074.0;4
731200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
732700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10035.0;2
735100;Mark 14;Mark 22;VEV_5400;XIRECS;21.0;4
735100;Mark 01;Mark 22;VEV_5500;XIRECS;9.0;4
735100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
735100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
738100;Mark 38;Mark 14;VEV_4000;XIRECS;1282.0;2
741200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10052.0;2
741600;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5263.0;5
741900;Mark 01;Mark 22;VEV_5400;XIRECS;17.0;4
741900;Mark 01;Mark 22;VEV_5500;XIRECS;7.0;4
741900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
741900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
742700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10052.0;2
743600;Mark 14;Mark 38;VEV_4000;XIRECS;1259.0;3
743800;Mark 38;Mark 14;VEV_4000;XIRECS;1279.0;3
745000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10036.0;6
746300;Mark 14;Mark 22;VEV_5400;XIRECS;20.0;4
746300;Mark 01;Mark 22;VEV_5500;XIRECS;8.0;4
746300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
746300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
747400;Mark 14;Mark 38;VEV_4000;XIRECS;1264.0;3
747700;Mark 14;Mark 38;VEV_4000;XIRECS;1261.0;3
749700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
749800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10044.0;2
