timestamp;buyer;seller;symbol;currency;price;quantity
550700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
550800;;;KELP;SEASHELLS;2027.0;1
550800;;;SQUID_INK;SEASHELLS;1991.0;1
550800;;;SQUID_INK;SEASHELLS;1991.0;4
550900;;;KELP;SEASHELLS;2026.0;1
550900;;;SQUID_INK;SEASHELLS;1991.0;1
551300;;;KELP;SEASHELLS;2026.0;1
551300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
551300;;;SQUID_INK;SEASHELLS;1994.0;1
551600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
551700;;;KELP;SEASHELLS;2025.0;1
551700;;;SQUID_INK;SEASHELLS;1994.0;1
552100;;;SQUID_INK;SEASHELLS;1995.0;2
552600;;;SQUID_INK;SEASHELLS;1998.0;2
553300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
554100;;;KELP;SEASHELLS;2026.0;1
554100;;;SQUID_INK;SEASHELLS;2021.0;1
554500;;;KELP;SEASHELLS;2029.0;1
554500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
554500;;;SQUID_INK;SEASHELLS;2023.0;1
554600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
554700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
555000;;;KELP;SEASHELLS;2025.0;1
555000;;;SQUID_INK;SEASHELLS;2014.0;1
555100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
555500;;;KELP;SEASHELLS;2027.0;1
555500;;;SQUID_INK;SEASHELLS;2021.0;1
555800;;;KELP;SEASHELLS;2027.0;8
555800;;;SQUID_INK;SEASHELLS;2018.0;8
555900;;;KELP;SEASHELLS;2026.0;4
555900;;;SQUID_INK;SEASHELLS;2015.0;4
555900;;;SQUID_INK;SEASHELLS;2015.0;11
556300;;;SQUID_INK;SEASHELLS;2017.0;5
556500;;;KELP;SEASHELLS;2027.0;1
556500;;;SQUID_INK;SEASHELLS;2016.0;1
556800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
557200;;;KELP;SEASHELLS;2025.0;1
557200;;;SQUID_INK;SEASHELLS;2012.0;1
557800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
558100;;;SQUID_INK;SEASHELLS;2015.0;4
558300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
558400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
558400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
558700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
558700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;6
558800;;;KELP;SEASHELLS;2027.0;4
558800;;;KELP;SEASHELLS;2027.0;2
558800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
558800;;;SQUID_INK;SEASHELLS;2018.0;4
558800;;;SQUID_INK;SEASHELLS;2018.0;2
559000;;;KELP;SEASHELLS;2025.0;1
559000;;;KELP;SEASHELLS;2025.0;2
559000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
559000;;;SQUID_INK;SEASHELLS;2016.0;2
559300;;;KELP;SEASHELLS;2025.0;1
559300;;;SQUID_INK;SEASHELLS;2016.0;1
559500;;;KELP;SEASHELLS;2029.0;13
559500;;;SQUID_INK;SEASHELLS;2019.0;13
560000;;;KELP;SEASHELLS;2027.0;6
560000;;;SQUID_INK;SEASHELLS;2017.0;6
560300;;;KELP;SEASHELLS;2026.0;2
560300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
560300;;;SQUID_INK;SEASHELLS;2012.0;2
560600;;;KELP;SEASHELLS;2026.0;1
560600;;;SQUID_INK;SEASHELLS;2014.0;1
560800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
561400;;;RAINFOREST_RESIN;SEASHELLS;9995.0;12
561600;;;KELP;SEASHELLS;2025.0;1
561600;;;SQUID_INK;SEASHELLS;2020.0;1
562000;;;KELP;SEASHELLS;2027.0;1
562500;;;KELP;SEASHELLS;2026.0;1
562500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
562500;;;SQUID_INK;SEASHELLS;2025.0;1
562700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
563000;;;KELP;SEASHELLS;2024.0;2
563000;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
563000;;;SQUID_INK;SEASHELLS;2021.0;2
563500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
563700;;;KELP;SEASHELLS;2024.0;13
563700;;;SQUID_INK;SEASHELLS;2025.0;13
563800;;;KELP;SEASHELLS;2024.0;1
563800;;;SQUID_INK;SEASHELLS;2025.0;1
564300;;;KELP;SEASHELLS;2024.0;2
564300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
564300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
564300;;;SQUID_INK;SEASHELLS;2026.0;2
564500;;;KELP;SEASHELLS;2027.0;1
564500;;;SQUID_INK;SEASHELLS;2028.0;1
565300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
565500;;;KELP;SEASHELLS;2025.0;1
565500;;;SQUID_INK;SEASHELLS;2026.0;1
565800;;;KELP;SEASHELLS;2027.0;1
565800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
565800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;6
565900;;;KELP;SEASHELLS;2025.0;1
565900;;;SQUID_INK;SEASHELLS;2024.0;1
567300;;;KELP;SEASHELLS;2025.0;1
567300;;;SQUID_INK;SEASHELLS;2025.0;1
567400;;;KELP;SEASHELLS;2027.0;1
567800;;;KELP;SEASHELLS;2025.0;1
567800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
567800;;;SQUID_INK;SEASHELLS;2025.0;1
568000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
568400;;;KELP;SEASHELLS;2028.0;11
568400;;;SQUID_INK;SEASHELLS;2030.0;11
568800;;;KELP;SEASHELLS;2024.0;13
568800;;;SQUID_INK;SEASHELLS;2028.0;13
568900;;;KELP;SEASHELLS;2025.0;2
568900;;;SQUID_INK;SEASHELLS;2030.0;2
569100;;;KELP;SEASHELLS;2024.0;2
569100;;;SQUID_INK;SEASHELLS;2029.0;2
569300;;;KELP;SEASHELLS;2025.0;1
569300;;;KELP;SEASHELLS;2025.0;2
569300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
569300;;;SQUID_INK;SEASHELLS;2031.0;1
569300;;;SQUID_INK;SEASHELLS;2031.0;2
569300;;;SQUID_INK;SEASHELLS;2031.0;1
569400;;;KELP;SEASHELLS;2024.0;1
569400;;;SQUID_INK;SEASHELLS;2028.0;1
569600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
569900;;;RAINFOREST_RESIN;SEASHELLS;9995.0;4
570000;;;KELP;SEASHELLS;2026.0;1
570000;;;SQUID_INK;SEASHELLS;2028.0;1
570400;;;KELP;SEASHELLS;2026.0;9
570400;;;SQUID_INK;SEASHELLS;2026.0;9
570500;;;KELP;SEASHELLS;2023.0;1
570500;;;KELP;SEASHELLS;2025.0;7
570500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
570500;;;SQUID_INK;SEASHELLS;2023.0;1
570900;;;KELP;SEASHELLS;2023.0;1
570900;;;SQUID_INK;SEASHELLS;2027.0;1
571500;;;KELP;SEASHELLS;2025.0;1
571500;;;SQUID_INK;SEASHELLS;2029.0;1
571600;;;KELP;SEASHELLS;2023.0;14
571600;;;SQUID_INK;SEASHELLS;2026.0;14
571700;;;KELP;SEASHELLS;2023.0;1
571800;;;KELP;SEASHELLS;2025.0;2
571800;;;SQUID_INK;SEASHELLS;2028.0;2
571900;;;KELP;SEASHELLS;2024.0;2
572000;;;KELP;SEASHELLS;2025.0;1
572100;;;KELP;SEASHELLS;2024.0;1
572100;;;SQUID_INK;SEASHELLS;2028.0;1
572300;;;KELP;SEASHELLS;2026.0;1
572300;;;SQUID_INK;SEASHELLS;2031.0;1
572400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
572400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;6
572500;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
573100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
573200;;;KELP;SEASHELLS;2023.0;10
573200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
573200;;;SQUID_INK;SEASHELLS;2032.0;10
573300;;;KELP;SEASHELLS;2024.0;1
573300;;;SQUID_INK;SEASHELLS;2033.0;1
573300;;;SQUID_INK;SEASHELLS;2033.0;3
573400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
573500;;;KELP;SEASHELLS;2024.0;3
573500;;;KELP;SEASHELLS;2023.0;1
573500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
573500;;;SQUID_INK;SEASHELLS;2033.0;3
573500;;;SQUID_INK;SEASHELLS;2033.0;1
573600;;;KELP;SEASHELLS;2027.0;9
573600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
573600;;;SQUID_INK;SEASHELLS;2036.0;9
573700;;;KELP;SEASHELLS;2027.0;1
573700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
573700;;;SQUID_INK;SEASHELLS;2037.0;1
574200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
574300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
574700;;;KELP;SEASHELLS;2024.0;1
574700;;;SQUID_INK;SEASHELLS;2038.0;1
574800;;;KELP;SEASHELLS;2024.0;1
574800;;;SQUID_INK;SEASHELLS;2035.0;1
575100;;;KELP;SEASHELLS;2026.0;1
575100;;;SQUID_INK;SEASHELLS;2038.0;1
575200;;;KELP;SEASHELLS;2024.0;4
575500;;;KELP;SEASHELLS;2024.0;7
575500;;;SQUID_INK;SEASHELLS;2038.0;2
575500;;;SQUID_INK;SEASHELLS;2038.0;5
575600;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
575800;;;KELP;SEASHELLS;2024.0;1
575800;;;KELP;SEASHELLS;2024.0;10
575800;;;KELP;SEASHELLS;2025.0;4
575800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
575800;;;SQUID_INK;SEASHELLS;2035.0;1
575800;;;SQUID_INK;SEASHELLS;2034.0;11
575800;;;SQUID_INK;SEASHELLS;2035.0;3
576400;;;KELP;SEASHELLS;2024.0;1
576400;;;KELP;SEASHELLS;2024.0;9
576400;;;SQUID_INK;SEASHELLS;2034.0;1
576400;;;SQUID_INK;SEASHELLS;2034.0;9
576500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
577000;;;KELP;SEASHELLS;2024.0;12
577000;;;KELP;SEASHELLS;2027.0;1
577000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
577000;;;SQUID_INK;SEASHELLS;2035.0;12
577000;;;SQUID_INK;SEASHELLS;2038.0;1
577200;;;KELP;SEASHELLS;2024.0;1
577200;;;SQUID_INK;SEASHELLS;2036.0;1
577400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
578100;;;KELP;SEASHELLS;2025.0;1
578100;;;SQUID_INK;SEASHELLS;2036.0;1
578100;;;SQUID_INK;SEASHELLS;2036.0;2
578300;;;KELP;SEASHELLS;2024.0;1
578300;;;SQUID_INK;SEASHELLS;2035.0;1
578400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;6
578500;;;KELP;SEASHELLS;2025.0;2
578500;;;SQUID_INK;SEASHELLS;2038.0;2
578700;;;KELP;SEASHELLS;2027.0;2
578700;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
578700;;;SQUID_INK;SEASHELLS;2039.0;2
578900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
579000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
579100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
579300;;;KELP;SEASHELLS;2024.0;1
579300;;;SQUID_INK;SEASHELLS;2037.0;1
579500;;;KELP;SEASHELLS;2024.0;1
579500;;;KELP;SEASHELLS;2024.0;5
579500;;;SQUID_INK;SEASHELLS;2035.0;1
579500;;;SQUID_INK;SEASHELLS;2035.0;5
579600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
579700;;;KELP;SEASHELLS;2027.0;7
579700;;;SQUID_INK;SEASHELLS;2037.0;7
580000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
580200;;;KELP;SEASHELLS;2024.0;1
580200;;;SQUID_INK;SEASHELLS;2038.0;1
580500;;;KELP;SEASHELLS;2023.0;1
580500;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
580500;;;SQUID_INK;SEASHELLS;2034.0;1
580600;;;KELP;SEASHELLS;2026.0;1
580600;;;SQUID_INK;SEASHELLS;2035.0;1
580900;;;KELP;SEASHELLS;2024.0;1
580900;;;SQUID_INK;SEASHELLS;2032.0;1
581600;;;KELP;SEASHELLS;2026.0;1
581600;;;SQUID_INK;SEASHELLS;2038.0;1
581800;;;KELP;SEASHELLS;2026.0;3
581800;;;SQUID_INK;SEASHELLS;2040.0;3
581800;;;SQUID_INK;SEASHELLS;2040.0;10
582000;;;KELP;SEASHELLS;2024.0;1
582000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;6
582000;;;SQUID_INK;SEASHELLS;2035.0;1
582200;;;KELP;SEASHELLS;2024.0;1
582200;;;KELP;SEASHELLS;2024.0;11
582200;;;SQUID_INK;SEASHELLS;2038.0;1
582200;;;SQUID_INK;SEASHELLS;2038.0;11
582400;;;KELP;SEASHELLS;2026.0;2
582500;;;KELP;SEASHELLS;2028.0;1
582500;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
582500;;;SQUID_INK;SEASHELLS;2041.0;1
582700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
582900;;;SQUID_INK;SEASHELLS;2039.0;5
583000;;;KELP;SEASHELLS;2024.0;1
583000;;;SQUID_INK;SEASHELLS;2037.0;1
583100;;;SQUID_INK;SEASHELLS;2039.0;1
583200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;9
583200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
583400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
583700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
583800;;;KELP;SEASHELLS;2026.0;2
583800;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
583800;;;SQUID_INK;SEASHELLS;2035.0;2
584000;;;KELP;SEASHELLS;2027.0;1
584000;;;SQUID_INK;SEASHELLS;2036.0;1
584200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
584600;;;KELP;SEASHELLS;2024.0;1
584600;;;SQUID_INK;SEASHELLS;2037.0;1
584700;;;KELP;SEASHELLS;2024.0;1
584700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
584700;;;SQUID_INK;SEASHELLS;2037.0;3
584700;;;SQUID_INK;SEASHELLS;2037.0;1
584800;;;SQUID_INK;SEASHELLS;2038.0;1
585100;;;KELP;SEASHELLS;2025.0;1
585100;;;SQUID_INK;SEASHELLS;2037.0;1
585200;;;KELP;SEASHELLS;2027.0;6
585200;;;SQUID_INK;SEASHELLS;2038.0;6
585300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
585400;;;KELP;SEASHELLS;2025.0;1
585400;;;SQUID_INK;SEASHELLS;2037.0;1
585500;;;KELP;SEASHELLS;2025.0;10
585500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
585500;;;SQUID_INK;SEASHELLS;2037.0;10
585600;;;KELP;SEASHELLS;2028.0;1
585600;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
585600;;;SQUID_INK;SEASHELLS;2040.0;1
586100;;;KELP;SEASHELLS;2025.0;1
586100;;;SQUID_INK;SEASHELLS;2038.0;1
586500;;;KELP;SEASHELLS;2027.0;2
586500;;;RAINFOREST_RESIN;SEASHELLS;10005.0;8
586500;;;SQUID_INK;SEASHELLS;2042.0;2
587000;;;KELP;SEASHELLS;2025.0;1
587000;;;SQUID_INK;SEASHELLS;2038.0;1
587200;;;KELP;SEASHELLS;2025.0;1
587200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
587200;;;SQUID_INK;SEASHELLS;2042.0;1
587500;;;KELP;SEASHELLS;2025.0;14
587500;;;SQUID_INK;SEASHELLS;2039.0;14
587700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
588000;;;KELP;SEASHELLS;2029.0;2
588000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
588000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
588000;;;SQUID_INK;SEASHELLS;2040.0;2
588100;;;KELP;SEASHELLS;2025.0;1
588100;;;SQUID_INK;SEASHELLS;2037.0;1
588200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
588300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
588400;;;KELP;SEASHELLS;2028.0;2
588400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
588400;;;SQUID_INK;SEASHELLS;2039.0;2
588600;;;KELP;SEASHELLS;2026.0;3
588900;;;KELP;SEASHELLS;2028.0;1
589100;;;KELP;SEASHELLS;2026.0;2
589100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
589100;;;SQUID_INK;SEASHELLS;2037.0;2
589300;;;KELP;SEASHELLS;2028.0;1
589300;;;SQUID_INK;SEASHELLS;2038.0;1
589300;;;SQUID_INK;SEASHELLS;2036.0;6
589500;;;KELP;SEASHELLS;2028.0;1
589500;;;SQUID_INK;SEASHELLS;2041.0;1
589700;;;KELP;SEASHELLS;2028.0;1
589700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
589700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
589700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
589700;;;SQUID_INK;SEASHELLS;2041.0;1
590100;;;KELP;SEASHELLS;2025.0;2
590100;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
590100;;;SQUID_INK;SEASHELLS;2039.0;2
590200;;;KELP;SEASHELLS;2025.0;1
590200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
590200;;;SQUID_INK;SEASHELLS;2040.0;1
590600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
590700;;;KELP;SEASHELLS;2025.0;1
590700;;;SQUID_INK;SEASHELLS;2040.0;1
591100;;;KELP;SEASHELLS;2027.0;1
591100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
591100;;;SQUID_INK;SEASHELLS;2041.0;1
591300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
591700;;;KELP;SEASHELLS;2026.0;2
591700;;;SQUID_INK;SEASHELLS;2039.0;2
591800;;;KELP;SEASHELLS;2026.0;1
591800;;;SQUID_INK;SEASHELLS;2039.0;1
591900;;;KELP;SEASHELLS;2029.0;2
591900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
591900;;;SQUID_INK;SEASHELLS;2041.0;2
592000;;;KELP;SEASHELLS;2025.0;1
592000;;;SQUID_INK;SEASHELLS;2040.0;1
592200;;;KELP;SEASHELLS;2026.0;1
592200;;;KELP;SEASHELLS;2029.0;8
592200;;;KELP;SEASHELLS;2029.0;1
592200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
592200;;;SQUID_INK;SEASHELLS;2039.0;1
592200;;;SQUID_INK;SEASHELLS;2042.0;8
592200;;;SQUID_INK;SEASHELLS;2042.0;1
592600;;;KELP;SEASHELLS;2028.0;1
592600;;;SQUID_INK;SEASHELLS;2041.0;1
592600;;;SQUID_INK;SEASHELLS;2040.0;2
592900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
593000;;;KELP;SEASHELLS;2026.0;1
593000;;;SQUID_INK;SEASHELLS;2040.0;1
593100;;;KELP;SEASHELLS;2026.0;1
593100;;;SQUID_INK;SEASHELLS;2040.0;1
593300;;;KELP;SEASHELLS;2029.0;5
593300;;;SQUID_INK;SEASHELLS;2043.0;5
593500;;;KELP;SEASHELLS;2028.0;1
593500;;;SQUID_INK;SEASHELLS;2041.0;1
593700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
593800;;;KELP;SEASHELLS;2030.0;9
593800;;;SQUID_INK;SEASHELLS;2044.0;9
593900;;;KELP;SEASHELLS;2026.0;1
593900;;;SQUID_INK;SEASHELLS;2035.0;1
594200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
594400;;;KELP;SEASHELLS;2028.0;5
594800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
595000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
595100;;;RAINFOREST_RESIN;SEASHELLS;9995.0;8
595500;;;SQUID_INK;SEASHELLS;2044.0;9
595500;;;SQUID_INK;SEASHELLS;2044.0;11
595500;;;SQUID_INK;SEASHELLS;2044.0;1
595700;;;KELP;SEASHELLS;2029.0;1
595700;;;SQUID_INK;SEASHELLS;2042.0;1
595900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
596100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
596200;;;KELP;SEASHELLS;2026.0;1
596200;;;KELP;SEASHELLS;2027.0;7
596200;;;SQUID_INK;SEASHELLS;2038.0;1
596200;;;SQUID_INK;SEASHELLS;2038.0;7
596400;;;KELP;SEASHELLS;2029.0;1
596400;;;SQUID_INK;SEASHELLS;2040.0;1
596900;;;KELP;SEASHELLS;2027.0;2
596900;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
596900;;;SQUID_INK;SEASHELLS;2036.0;2
597100;;;KELP;SEASHELLS;2027.0;4
597100;;;SQUID_INK;SEASHELLS;2037.0;4
597500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
597500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;10
598000;;;KELP;SEASHELLS;2026.0;1
598000;;;SQUID_INK;SEASHELLS;2035.0;1
598100;;;KELP;SEASHELLS;2026.0;1
598100;;;SQUID_INK;SEASHELLS;2035.0;1
599000;;;KELP;SEASHELLS;2026.0;2
599000;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
599000;;;SQUID_INK;SEASHELLS;2036.0;2
599300;;;KELP;SEASHELLS;2027.0;1
599300;;;SQUID_INK;SEASHELLS;2028.0;1
599400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
599600;;;KELP;SEASHELLS;2027.0;2
599600;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
599600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
599600;;;SQUID_INK;SEASHELLS;2014.0;2
599800;;;KELP;SEASHELLS;2030.0;1
599800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
599800;;;SQUID_INK;SEASHELLS;2017.0;1
600100;;;KELP;SEASHELLS;2027.0;1
600100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
600100;;;SQUID_INK;SEASHELLS;2016.0;1
600300;;;KELP;SEASHELLS;2030.0;1
600300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
600300;;;SQUID_INK;SEASHELLS;2020.0;1
600500;;;KELP;SEASHELLS;2027.0;1
600500;;;SQUID_INK;SEASHELLS;2017.0;1
601200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
601800;;;KELP;SEASHELLS;2026.0;1
601800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
601800;;;SQUID_INK;SEASHELLS;2015.0;1
602300;;;KELP;SEASHELLS;2029.0;1
602300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
602300;;;SQUID_INK;SEASHELLS;2019.0;1
602700;;;KELP;SEASHELLS;2026.0;2
602700;;;SQUID_INK;SEASHELLS;2012.0;2
602900;;;KELP;SEASHELLS;2029.0;2
602900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
602900;;;SQUID_INK;SEASHELLS;2019.0;2
603000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
603000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;5
603000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;5
603100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
603200;;;KELP;SEASHELLS;2026.0;5
603300;;;KELP;SEASHELLS;2028.0;1
603300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
603300;;;SQUID_INK;SEASHELLS;2017.0;1
603400;;;KELP;SEASHELLS;2027.0;1
603400;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
603400;;;SQUID_INK;SEASHELLS;2014.0;1
603700;;;KELP;SEASHELLS;2029.0;2
603700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
603700;;;SQUID_INK;SEASHELLS;2014.0;2
604000;;;SQUID_INK;SEASHELLS;2009.0;1
604100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
604200;;;KELP;SEASHELLS;2026.0;1
604200;;;SQUID_INK;SEASHELLS;2008.0;1
604600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
604700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
604700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
604700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;0
604700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
604900;;;KELP;SEASHELLS;2026.0;1
604900;;;SQUID_INK;SEASHELLS;2011.0;1
605100;;;KELP;SEASHELLS;2026.0;4
605100;;;KELP;SEASHELLS;2026.0;6
605100;;;SQUID_INK;SEASHELLS;2009.0;4
605100;;;SQUID_INK;SEASHELLS;2009.0;6
605700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
605700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;7
605800;;;KELP;SEASHELLS;2028.0;1
605800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
605800;;;SQUID_INK;SEASHELLS;2013.0;1
606200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
606500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
606600;;;KELP;SEASHELLS;2029.0;2
606600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
606600;;;SQUID_INK;SEASHELLS;2015.0;1
606700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
606700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
606900;;;SQUID_INK;SEASHELLS;2015.0;4
606900;;;SQUID_INK;SEASHELLS;2015.0;1
607900;;;KELP;SEASHELLS;2029.0;1
607900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
607900;;;SQUID_INK;SEASHELLS;2019.0;1
608000;;;KELP;SEASHELLS;2026.0;1
608000;;;SQUID_INK;SEASHELLS;2016.0;1
609500;;;RAINFOREST_RESIN;SEASHELLS;9995.0;8
610100;;;KELP;SEASHELLS;2025.0;1
610100;;;SQUID_INK;SEASHELLS;2020.0;1
610200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
610300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
610700;;;KELP;SEASHELLS;2025.0;1
610700;;;SQUID_INK;SEASHELLS;2019.0;1
610900;;;KELP;SEASHELLS;2026.0;1
610900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
610900;;;SQUID_INK;SEASHELLS;2021.0;1
611000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
611100;;;SQUID_INK;SEASHELLS;2022.0;3
611300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
611700;;;KELP;SEASHELLS;2026.0;1
611700;;;SQUID_INK;SEASHELLS;2024.0;1
611900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
612100;;;KELP;SEASHELLS;2025.0;1
612100;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
612100;;;SQUID_INK;SEASHELLS;2022.0;1
