timestamp;buyer;seller;symbol;currency;price;quantity
439600;;;PICNIC_BASKET1;SEASHELLS;58378.0;9
439600;;;PICNIC_BASKET2;SEASHELLS;30163.0;9
439600;;;SQUID_INK;SEASHELLS;1801.0;1
439600;;;SQUID_INK;SEASHELLS;1800.0;2
439600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;191.0;7
439600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;38.0;7
439600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;7
439600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;679.0;7
439600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;430.0;7
439700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;9
439700;;;VOLCANIC_ROCK;SEASHELLS;10178.0;5
439800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
439900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;191.0;17
439900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;676.0;17
439900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;426.0;17
440000;;;KELP;SEASHELLS;2035.0;1
440000;;;PICNIC_BASKET1;SEASHELLS;58384.0;1
440000;;;PICNIC_BASKET2;SEASHELLS;30170.0;9
440000;;;SQUID_INK;SEASHELLS;1801.0;1
440100;;;MAGNIFICENT_MACARONS;SEASHELLS;656.0;5
440200;;;JAMS;SEASHELLS;6503.0;11
440200;;;JAMS;SEASHELLS;6503.0;7
440400;;;KELP;SEASHELLS;2036.0;1
440400;;;SQUID_INK;SEASHELLS;1800.0;1
440600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;182.0;10
440600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;34.0;10
440600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;10
440600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;668.0;10
440600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;419.0;10
440700;;;CROISSANTS;SEASHELLS;4257.0;7
440700;;;DJEMBES;SEASHELLS;13364.0;3
441100;;;DJEMBES;SEASHELLS;13362.0;5
441100;;;KELP;SEASHELLS;2032.0;2
441100;;;KELP;SEASHELLS;2033.0;3
441100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
441100;;;SQUID_INK;SEASHELLS;1797.0;2
441100;;;SQUID_INK;SEASHELLS;1796.0;2
441100;;;SQUID_INK;SEASHELLS;1797.0;1
441100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;185.0;16
441100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;16
441100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;16
441100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;16
441100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;16
441200;;;DJEMBES;SEASHELLS;13362.0;5
441300;;;KELP;SEASHELLS;2036.0;9
441300;;;PICNIC_BASKET1;SEASHELLS;58395.0;2
441300;;;PICNIC_BASKET2;SEASHELLS;30169.0;2
441300;;;SQUID_INK;SEASHELLS;1798.0;9
441400;;;JAMS;SEASHELLS;6504.0;7
441400;;;KELP;SEASHELLS;2032.0;1
441400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
441400;;;SQUID_INK;SEASHELLS;1795.0;1
441700;;;CROISSANTS;SEASHELLS;4255.0;5
441800;;;DJEMBES;SEASHELLS;13365.0;1
441900;;;DJEMBES;SEASHELLS;13365.0;5
441900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
441900;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
442000;;;CROISSANTS;SEASHELLS;4254.0;8
442100;;;DJEMBES;SEASHELLS;13365.0;1
442100;;;KELP;SEASHELLS;2032.0;1
442100;;;SQUID_INK;SEASHELLS;1791.0;1
442100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;186.0;11
442100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;186.0;1
442100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;11
442100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;1
442100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;11
442100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;1
442100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;672.0;11
442100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;672.0;1
442200;;;DJEMBES;SEASHELLS;13364.0;4
442200;;;KELP;SEASHELLS;2032.0;1
442200;;;KELP;SEASHELLS;2035.0;1
442200;;;KELP;SEASHELLS;2035.0;1
442200;;;SQUID_INK;SEASHELLS;1791.0;1
442200;;;SQUID_INK;SEASHELLS;1794.0;15
442200;;;SQUID_INK;SEASHELLS;1791.0;1
442600;;;CROISSANTS;SEASHELLS;4255.0;4
442700;;;PICNIC_BASKET1;SEASHELLS;58421.0;10
442700;;;PICNIC_BASKET2;SEASHELLS;30184.0;10
442800;;;JAMS;SEASHELLS;6514.0;9
442900;;;KELP;SEASHELLS;2032.0;1
442900;;;SQUID_INK;SEASHELLS;1789.0;1
443100;;;MAGNIFICENT_MACARONS;SEASHELLS;633.0;5
443300;;;RAINFOREST_RESIN;SEASHELLS;9997.0;2
443500;;;KELP;SEASHELLS;2033.0;6
443500;;;SQUID_INK;SEASHELLS;1790.0;6
443500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;196.0;7
443500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;39.0;7
443500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;7
443500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;682.0;7
443500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;433.0;7
443600;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
443800;;;JAMS;SEASHELLS;6507.0;4
443800;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
443900;;;KELP;SEASHELLS;2032.0;1
443900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
443900;;;SQUID_INK;SEASHELLS;1790.0;4
443900;;;SQUID_INK;SEASHELLS;1790.0;1
444100;;;RAINFOREST_RESIN;SEASHELLS;9992.0;8
444100;;;VOLCANIC_ROCK;SEASHELLS;10182.0;3
444200;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;193.0;14
444200;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;193.0;2
444200;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;39.0;14
444200;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;39.0;2
444200;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;14
444200;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;2
444200;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;681.0;14
444200;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;681.0;2
444200;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;432.0;14
444200;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;432.0;2
444300;;;DJEMBES;SEASHELLS;13363.0;5
444300;;;JAMS;SEASHELLS;6508.0;8
444500;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
444600;;;KELP;SEASHELLS;2036.0;10
444600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
444600;;;SQUID_INK;SEASHELLS;1792.0;10
444700;;;KELP;SEASHELLS;2033.0;1
444700;;;SQUID_INK;SEASHELLS;1789.0;1
445100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;197.0;10
445100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;197.0;2
445100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;683.0;10
445100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;683.0;2
445100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;434.0;10
445100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;434.0;2
445200;;;JAMS;SEASHELLS;6506.0;8
445400;;;DJEMBES;SEASHELLS;13364.0;2
445500;;;JAMS;SEASHELLS;6507.0;5
445500;;;KELP;SEASHELLS;2035.0;1
445500;;;KELP;SEASHELLS;2034.0;3
445500;;;SQUID_INK;SEASHELLS;1792.0;1
445500;;;SQUID_INK;SEASHELLS;1791.0;3
445500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;198.0;11
445500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;198.0;2
445500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;39.0;11
445500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;39.0;2
445500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;11
445500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;2
445500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;684.0;11
445500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;684.0;2
445500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;434.0;11
445500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;434.0;2
445600;;;JAMS;SEASHELLS;6507.0;5
445600;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
445600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;197.0;16
445600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;40.0;16
445600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;684.0;16
445600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;435.0;16
445700;;;KELP;SEASHELLS;2034.0;2
445700;;;SQUID_INK;SEASHELLS;1791.0;2
445800;;;CROISSANTS;SEASHELLS;4252.0;7
445800;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
445900;;;JAMS;SEASHELLS;6506.0;8
446000;;;DJEMBES;SEASHELLS;13364.0;3
446200;;;KELP;SEASHELLS;2033.0;1
446200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
446200;;;SQUID_INK;SEASHELLS;1789.0;1
446300;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
446400;;;KELP;SEASHELLS;2035.0;1
446400;;;SQUID_INK;SEASHELLS;1791.0;1
446400;;;VOLCANIC_ROCK;SEASHELLS;10183.0;10
446600;;;JAMS;SEASHELLS;6506.0;12
446600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;196.0;11
446600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;40.0;11
446600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;11
446600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;684.0;11
446600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;435.0;11
446700;;;DJEMBES;SEASHELLS;13365.0;4
446900;;;KELP;SEASHELLS;2033.0;10
446900;;;SQUID_INK;SEASHELLS;1788.0;10
447100;;;KELP;SEASHELLS;2035.0;1
447100;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
447100;;;SQUID_INK;SEASHELLS;1788.0;1
447200;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
447300;;;CROISSANTS;SEASHELLS;4252.0;8
447300;;;PICNIC_BASKET1;SEASHELLS;58390.0;5
447300;;;PICNIC_BASKET2;SEASHELLS;30175.0;1
447300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;197.0;17
447300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;197.0;1
447300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;40.0;17
447300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;40.0;1
447300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;685.0;17
447300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;685.0;1
447300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;436.0;17
447300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;436.0;1
447500;;;JAMS;SEASHELLS;6508.0;4
447500;;;KELP;SEASHELLS;2036.0;2
447500;;;SQUID_INK;SEASHELLS;1786.0;2
447600;;;JAMS;SEASHELLS;6508.0;5
447600;;;KELP;SEASHELLS;2034.0;1
447600;;;KELP;SEASHELLS;2033.0;2
447600;;;SQUID_INK;SEASHELLS;1785.0;1
447600;;;SQUID_INK;SEASHELLS;1784.0;2
447700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;188.0;15
447700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;15
447700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;15
447700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;674.0;15
447700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;425.0;15
447800;;;CROISSANTS;SEASHELLS;4252.0;5
447900;;;KELP;SEASHELLS;2032.0;1
447900;;;SQUID_INK;SEASHELLS;1782.0;1
448100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;187.0;9
448100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;9
448100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;9
448100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;669.0;9
448100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;420.0;9
448200;;;KELP;SEASHELLS;2032.0;14
448200;;;SQUID_INK;SEASHELLS;1783.0;14
448300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;8
448400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
448500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;184.0;6
448500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;6
448500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;6
448500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;6
448500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;6
448600;;;DJEMBES;SEASHELLS;13363.0;2
448900;;;JAMS;SEASHELLS;6512.0;7
448900;;;PICNIC_BASKET1;SEASHELLS;58383.0;2
448900;;;PICNIC_BASKET2;SEASHELLS;30191.0;7
448900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;187.0;11
448900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;187.0;1
448900;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;11
448900;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;1
448900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;672.0;11
448900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;672.0;1
448900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;423.0;11
448900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;423.0;1
449000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
449100;;;PICNIC_BASKET2;SEASHELLS;30187.0;1
449300;;;KELP;SEASHELLS;2032.0;1
449300;;;SQUID_INK;SEASHELLS;1780.0;1
449400;;;KELP;SEASHELLS;2036.0;13
449400;;;SQUID_INK;SEASHELLS;1784.0;13
449700;;;JAMS;SEASHELLS;6510.0;7
449700;;;KELP;SEASHELLS;2032.0;2
449700;;;KELP;SEASHELLS;2033.0;1
449700;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
449700;;;SQUID_INK;SEASHELLS;1782.0;1
449700;;;SQUID_INK;SEASHELLS;1782.0;2
449800;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
449900;;;CROISSANTS;SEASHELLS;4252.0;6
449900;;;DJEMBES;SEASHELLS;13360.0;1
449900;;;JAMS;SEASHELLS;6510.0;9
450100;;;KELP;SEASHELLS;2035.0;1
450100;;;SQUID_INK;SEASHELLS;1785.0;1
450200;;;KELP;SEASHELLS;2033.0;1
450200;;;SQUID_INK;SEASHELLS;1783.0;1
450300;;;JAMS;SEASHELLS;6509.0;7
450500;;;JAMS;SEASHELLS;6507.0;5
450500;;;KELP;SEASHELLS;2033.0;1
450500;;;SQUID_INK;SEASHELLS;1782.0;1
450600;;;CROISSANTS;SEASHELLS;4250.0;4
450600;;;VOLCANIC_ROCK;SEASHELLS;10173.0;3
450800;;;DJEMBES;SEASHELLS;13360.0;3
450800;;;PICNIC_BASKET1;SEASHELLS;58385.0;1
450800;;;PICNIC_BASKET2;SEASHELLS;30180.0;8
450900;;;CROISSANTS;SEASHELLS;4252.0;6
451000;;;DJEMBES;SEASHELLS;13360.0;1
451200;;;DJEMBES;SEASHELLS;13360.0;2
451300;;;KELP;SEASHELLS;2033.0;1
451300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
451300;;;SQUID_INK;SEASHELLS;1778.0;1
451400;;;JAMS;SEASHELLS;6501.0;10
451500;;;KELP;SEASHELLS;2033.0;11
451500;;;SQUID_INK;SEASHELLS;1778.0;11
451600;;;DJEMBES;SEASHELLS;13359.0;1
451600;;;KELP;SEASHELLS;2033.0;7
451600;;;SQUID_INK;SEASHELLS;1778.0;7
451900;;;KELP;SEASHELLS;2033.0;1
451900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
451900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
451900;;;SQUID_INK;SEASHELLS;1778.0;1
452100;;;KELP;SEASHELLS;2033.0;3
452100;;;KELP;SEASHELLS;2033.0;9
452100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
452100;;;SQUID_INK;SEASHELLS;1778.0;3
452100;;;SQUID_INK;SEASHELLS;1778.0;9
452200;;;JAMS;SEASHELLS;6501.0;4
452200;;;KELP;SEASHELLS;2033.0;11
452200;;;SQUID_INK;SEASHELLS;1776.0;11
452700;;;KELP;SEASHELLS;2034.0;5
452700;;;SQUID_INK;SEASHELLS;1777.0;5
453000;;;VOLCANIC_ROCK;SEASHELLS;10174.0;1
453300;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
453400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
453400;;;SQUID_INK;SEASHELLS;1779.0;6
453600;;;PICNIC_BASKET2;SEASHELLS;30148.0;1
453700;;;MAGNIFICENT_MACARONS;SEASHELLS;620.0;6
453800;;;JAMS;SEASHELLS;6494.0;5
453900;;;CROISSANTS;SEASHELLS;4250.0;8
453900;;;KELP;SEASHELLS;2032.0;1
453900;;;SQUID_INK;SEASHELLS;1779.0;1
454000;;;KELP;SEASHELLS;2034.0;1
454000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
454000;;;SQUID_INK;SEASHELLS;1782.0;1
454100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
454200;;;CROISSANTS;SEASHELLS;4249.0;8
454200;;;PICNIC_BASKET1;SEASHELLS;58314.0;1
454500;;;CROISSANTS;SEASHELLS;4248.0;6
454600;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
454700;;;JAMS;SEASHELLS;6498.0;9
454900;;;KELP;SEASHELLS;2035.0;7
454900;;;MAGNIFICENT_MACARONS;SEASHELLS;604.0;4
454900;;;SQUID_INK;SEASHELLS;1786.0;7
455100;;;KELP;SEASHELLS;2032.0;1
455100;;;SQUID_INK;SEASHELLS;1783.0;1
455200;;;KELP;SEASHELLS;2032.0;1
455200;;;PICNIC_BASKET1;SEASHELLS;58321.0;8
455200;;;PICNIC_BASKET2;SEASHELLS;30135.0;8
455200;;;RAINFOREST_RESIN;SEASHELLS;9997.0;1
455200;;;SQUID_INK;SEASHELLS;1783.0;1
455200;;;VOLCANIC_ROCK;SEASHELLS;10176.0;7
455400;;;KELP;SEASHELLS;2032.0;1
455400;;;SQUID_INK;SEASHELLS;1783.0;1
455500;;;JAMS;SEASHELLS;6496.0;7
455500;;;SQUID_INK;SEASHELLS;1784.0;3
455600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
455600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;189.0;15
455600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;15
455600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;15
455600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;425.0;15
455800;;;JAMS;SEASHELLS;6495.0;7
455900;;;CROISSANTS;SEASHELLS;4247.0;6
455900;;;KELP;SEASHELLS;2032.0;1
455900;;;SQUID_INK;SEASHELLS;1783.0;1
456000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;187.0;17
456000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;187.0;1
456000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;17
456000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;1
456000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;17
456000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;1
456000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;673.0;17
456000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;673.0;1
456000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;424.0;17
456000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;424.0;1
456200;;;KELP;SEASHELLS;2032.0;3
456200;;;KELP;SEASHELLS;2032.0;3
456200;;;SQUID_INK;SEASHELLS;1783.0;3
456200;;;SQUID_INK;SEASHELLS;1783.0;3
456300;;;KELP;SEASHELLS;2035.0;1
456300;;;KELP;SEASHELLS;2034.0;1
456300;;;SQUID_INK;SEASHELLS;1786.0;1
456300;;;SQUID_INK;SEASHELLS;1785.0;1
456600;;;JAMS;SEASHELLS;6497.0;10
456800;;;JAMS;SEASHELLS;6499.0;11
456800;;;JAMS;SEASHELLS;6499.0;5
457200;;;PICNIC_BASKET2;SEASHELLS;30149.0;3
457300;;;KELP;SEASHELLS;2032.0;1
457300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
457300;;;SQUID_INK;SEASHELLS;1779.0;1
457300;;;VOLCANIC_ROCK;SEASHELLS;10179.0;5
457400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
457500;;;CROISSANTS;SEASHELLS;4249.0;5
457700;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
457700;;;RAINFOREST_RESIN;SEASHELLS;10000.0;1
457700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;192.0;9
457700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;37.0;9
457700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;9
457700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;678.0;9
457700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;428.0;9
457800;;;KELP;SEASHELLS;2034.0;1
457800;;;SQUID_INK;SEASHELLS;1780.0;1
457900;;;JAMS;SEASHELLS;6501.0;6
457900;;;PICNIC_BASKET1;SEASHELLS;58315.0;2
457900;;;PICNIC_BASKET2;SEASHELLS;30147.0;7
458000;;;KELP;SEASHELLS;2033.0;1
458100;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
458100;;;VOLCANIC_ROCK;SEASHELLS;10178.0;9
458100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;190.0;12
458100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;678.0;12
458100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;429.0;12
458400;;;DJEMBES;SEASHELLS;13360.0;1
458400;;;KELP;SEASHELLS;2031.0;1
458400;;;SQUID_INK;SEASHELLS;1776.0;1
458400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;192.0;16
458400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;38.0;16
458400;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;16
458400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;680.0;16
458400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;430.0;16
458600;;;VOLCANIC_ROCK;SEASHELLS;10183.0;7
458700;;;DJEMBES;SEASHELLS;13360.0;4
458700;;;KELP;SEASHELLS;2031.0;1
458700;;;RAINFOREST_RESIN;SEASHELLS;10003.0;6
458700;;;SQUID_INK;SEASHELLS;1773.0;1
458800;;;JAMS;SEASHELLS;6501.0;7
458800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;8
459200;;;CROISSANTS;SEASHELLS;4250.0;5
459200;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
459300;;;CROISSANTS;SEASHELLS;4250.0;8
459300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;193.0;17
459300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;193.0;1
459300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;38.0;17
459300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;38.0;1
459300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;17
459300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;1
459300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;681.0;17
459300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;681.0;1
459300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;432.0;17
459300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;432.0;1
459400;;;JAMS;SEASHELLS;6502.0;4
459600;;;JAMS;SEASHELLS;6502.0;3
459600;;;JAMS;SEASHELLS;6503.0;9
459700;;;JAMS;SEASHELLS;6503.0;8
459900;;;DJEMBES;SEASHELLS;13355.0;5
459900;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
459900;;;VOLCANIC_ROCK;SEASHELLS;10176.0;5
460000;;;JAMS;SEASHELLS;6504.0;7
460100;;;VOLCANIC_ROCK;SEASHELLS;10178.0;5
460200;;;PICNIC_BASKET2;SEASHELLS;30163.0;3
460200;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
460300;;;DJEMBES;SEASHELLS;13355.0;3
460300;;;KELP;SEASHELLS;2032.0;4
460300;;;KELP;SEASHELLS;2032.0;5
460300;;;SQUID_INK;SEASHELLS;1772.0;4
460300;;;SQUID_INK;SEASHELLS;1772.0;5
460500;;;DJEMBES;SEASHELLS;13355.0;3
460500;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
460600;;;KELP;SEASHELLS;2031.0;1
460600;;;SQUID_INK;SEASHELLS;1773.0;1
460800;;;CROISSANTS;SEASHELLS;4251.0;8
460800;;;KELP;SEASHELLS;2032.0;2
460800;;;SQUID_INK;SEASHELLS;1774.0;2
461000;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
461100;;;PICNIC_BASKET1;SEASHELLS;58370.0;9
461100;;;PICNIC_BASKET2;SEASHELLS;30175.0;9
461200;;;JAMS;SEASHELLS;6508.0;7
461400;;;CROISSANTS;SEASHELLS;4252.0;7
461400;;;KELP;SEASHELLS;2032.0;1
461400;;;SQUID_INK;SEASHELLS;1773.0;1
461400;;;VOLCANIC_ROCK;SEASHELLS;10166.0;6
461500;;;KELP;SEASHELLS;2033.0;1
