timestamp;buyer;seller;symbol;currency;price;quantity
609200;;;DJEMBES;SEASHELLS;13382.0;5
609300;;;JAMS;SEASHELLS;6506.0;5
609300;;;KELP;SEASHELLS;2044.0;1
609300;;;KELP;SEASHELLS;2044.0;8
609300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
609300;;;SQUID_INK;SEASHELLS;1905.0;1
609300;;;SQUID_INK;SEASHELLS;1905.0;8
609400;;;JAMS;SEASHELLS;6506.0;5
609600;;;PICNIC_BASKET1;SEASHELLS;58483.0;1
609600;;;PICNIC_BASKET2;SEASHELLS;30059.0;1
609700;;;CROISSANTS;SEASHELLS;4257.0;5
609800;;;CROISSANTS;SEASHELLS;4259.0;5
609800;;;KELP;SEASHELLS;2044.0;1
609800;;;SQUID_INK;SEASHELLS;1910.0;1
609900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;411.0;10
609900;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;185.0;10
609900;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;45.0;10
609900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;908.0;10
610000;;;KELP;SEASHELLS;2044.0;1
610000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
610000;;;SQUID_INK;SEASHELLS;1912.0;1
610000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;414.0;11
610000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;186.0;11
610000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;45.0;11
610000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;910.0;11
610000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;660.0;11
610100;;;VOLCANIC_ROCK;SEASHELLS;10407.0;2
610200;;;JAMS;SEASHELLS;6505.0;5
610200;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
610400;;;CROISSANTS;SEASHELLS;4258.0;8
610400;;;PICNIC_BASKET1;SEASHELLS;58461.0;2
610400;;;PICNIC_BASKET2;SEASHELLS;30047.0;2
610400;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
610500;;;JAMS;SEASHELLS;6501.0;7
610500;;;JAMS;SEASHELLS;6503.0;6
610500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;414.0;14
610500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;414.0;1
610500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;187.0;14
610500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;187.0;1
610500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;46.0;14
610500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;46.0;1
610500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;911.0;14
610500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;911.0;1
610500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;661.0;14
610500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;661.0;1
610600;;;KELP;SEASHELLS;2047.0;2
610600;;;RAINFOREST_RESIN;SEASHELLS;9997.0;3
610600;;;RAINFOREST_RESIN;SEASHELLS;9997.0;2
610600;;;SQUID_INK;SEASHELLS;1920.0;2
610600;;;VOLCANIC_ROCK;SEASHELLS;10411.0;3
610600;;;VOLCANIC_ROCK;SEASHELLS;10410.0;10
610700;;;KELP;SEASHELLS;2046.0;1
610700;;;SQUID_INK;SEASHELLS;1919.0;1
610800;;;KELP;SEASHELLS;2047.0;4
610800;;;SQUID_INK;SEASHELLS;1922.0;4
610900;;;VOLCANIC_ROCK;SEASHELLS;10417.0;5
611100;;;KELP;SEASHELLS;2044.0;4
611100;;;KELP;SEASHELLS;2044.0;1
611100;;;KELP;SEASHELLS;2047.0;2
611100;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
611100;;;SQUID_INK;SEASHELLS;1918.0;2
611100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;418.0;10
611100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;190.0;10
611100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;47.0;10
611100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;914.0;10
611100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;665.0;10
611500;;;JAMS;SEASHELLS;6502.0;5
611500;;;KELP;SEASHELLS;2046.0;1
611500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;7
611500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
611500;;;SQUID_INK;SEASHELLS;1922.0;1
611700;;;KELP;SEASHELLS;2044.0;1
611700;;;SQUID_INK;SEASHELLS;1921.0;1
611800;;;CROISSANTS;SEASHELLS;4257.0;5
611800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;415.0;10
611800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;188.0;10
611800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;46.0;10
611800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;912.0;10
611800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;662.0;10
611900;;;CROISSANTS;SEASHELLS;4257.0;7
612000;;;JAMS;SEASHELLS;6498.0;10
612000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;414.0;17
612000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;188.0;17
612000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;46.0;17
612000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;912.0;17
612000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;662.0;17
612200;;;KELP;SEASHELLS;2044.0;1
612200;;;SQUID_INK;SEASHELLS;1917.0;1
612300;;;KELP;SEASHELLS;2047.0;14
612300;;;SQUID_INK;SEASHELLS;1921.0;14
612400;;;CROISSANTS;SEASHELLS;4257.0;7
612400;;;JAMS;SEASHELLS;6501.0;5
612500;;;JAMS;SEASHELLS;6500.0;5
612800;;;JAMS;SEASHELLS;6501.0;6
612900;;;JAMS;SEASHELLS;6500.0;7
612900;;;KELP;SEASHELLS;2044.0;5
612900;;;KELP;SEASHELLS;2044.0;4
612900;;;SQUID_INK;SEASHELLS;1913.0;5
612900;;;SQUID_INK;SEASHELLS;1913.0;4
613100;;;DJEMBES;SEASHELLS;13379.0;1
613100;;;JAMS;SEASHELLS;6501.0;10
613100;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
613200;;;KELP;SEASHELLS;2046.0;1
613200;;;SQUID_INK;SEASHELLS;1914.0;1
613300;;;KELP;SEASHELLS;2046.0;1
613300;;;SQUID_INK;SEASHELLS;1914.0;1
613400;;;KELP;SEASHELLS;2044.0;2
613400;;;KELP;SEASHELLS;2044.0;3
613400;;;SQUID_INK;SEASHELLS;1910.0;5
613500;;;JAMS;SEASHELLS;6500.0;6
613500;;;KELP;SEASHELLS;2044.0;1
613500;;;KELP;SEASHELLS;2044.0;1
613500;;;SQUID_INK;SEASHELLS;1910.0;1
613500;;;SQUID_INK;SEASHELLS;1910.0;1
613600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;405.0;11
613600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;180.0;11
613600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;43.0;11
613600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;902.0;11
613600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;652.0;11
613700;;;KELP;SEASHELLS;2044.0;1
613700;;;SQUID_INK;SEASHELLS;1912.0;1
613800;;;JAMS;SEASHELLS;6501.0;6
614000;;;KELP;SEASHELLS;2043.0;1
614000;;;PICNIC_BASKET1;SEASHELLS;58447.0;2
614000;;;PICNIC_BASKET2;SEASHELLS;30043.0;2
614000;;;SQUID_INK;SEASHELLS;1911.0;1
614100;;;JAMS;SEASHELLS;6504.0;10
614100;;;KELP;SEASHELLS;2044.0;2
614100;;;SQUID_INK;SEASHELLS;1911.0;2
614200;;;JAMS;SEASHELLS;6503.0;4
614200;;;SQUID_INK;SEASHELLS;1912.0;1
614300;;;KELP;SEASHELLS;2045.0;1
614300;;;SQUID_INK;SEASHELLS;1913.0;1
614400;;;JAMS;SEASHELLS;6504.0;5
614400;;;KELP;SEASHELLS;2043.0;1
614400;;;SQUID_INK;SEASHELLS;1910.0;1
614600;;;KELP;SEASHELLS;2045.0;7
614600;;;KELP;SEASHELLS;2046.0;1
614600;;;SQUID_INK;SEASHELLS;1912.0;7
614600;;;SQUID_INK;SEASHELLS;1913.0;1
614600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;400.0;13
614600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;176.0;13
614600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;41.0;13
614600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;897.0;13
614600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;647.0;13
614900;;;JAMS;SEASHELLS;6503.0;10
614900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
615000;;;KELP;SEASHELLS;2043.0;8
615000;;;PICNIC_BASKET1;SEASHELLS;58450.0;1
615000;;;SQUID_INK;SEASHELLS;1913.0;8
615100;;;PICNIC_BASKET1;SEASHELLS;58444.0;1
615100;;;PICNIC_BASKET2;SEASHELLS;30033.0;10
615200;;;JAMS;SEASHELLS;6504.0;9
615200;;;KELP;SEASHELLS;2045.0;1
615200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
615200;;;SQUID_INK;SEASHELLS;1915.0;1
615300;;;KELP;SEASHELLS;2044.0;2
615300;;;SQUID_INK;SEASHELLS;1913.0;1
615300;;;SQUID_INK;SEASHELLS;1913.0;1
615400;;;DJEMBES;SEASHELLS;13376.0;3
615500;;;KELP;SEASHELLS;2044.0;1
615500;;;SQUID_INK;SEASHELLS;1910.0;1
615800;;;KELP;SEASHELLS;2043.0;1
615800;;;SQUID_INK;SEASHELLS;1910.0;1
615900;;;DJEMBES;SEASHELLS;13374.0;2
616200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
616300;;;JAMS;SEASHELLS;6503.0;6
616400;;;KELP;SEASHELLS;2046.0;2
616400;;;SQUID_INK;SEASHELLS;1906.0;2
616500;;;JAMS;SEASHELLS;6501.0;7
616500;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
616800;;;CROISSANTS;SEASHELLS;4257.0;5
616900;;;CROISSANTS;SEASHELLS;4258.0;7
616900;;;KELP;SEASHELLS;2045.0;1
616900;;;KELP;SEASHELLS;2045.0;3
616900;;;PICNIC_BASKET1;SEASHELLS;58452.0;1
616900;;;PICNIC_BASKET1;SEASHELLS;58451.0;5
616900;;;PICNIC_BASKET2;SEASHELLS;30041.0;6
616900;;;SQUID_INK;SEASHELLS;1906.0;1
616900;;;SQUID_INK;SEASHELLS;1906.0;3
617100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;406.0;10
617100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;181.0;10
617100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;43.0;10
617100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;903.0;10
617100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;654.0;10
617200;;;DJEMBES;SEASHELLS;13375.0;1
617300;;;JAMS;SEASHELLS;6503.0;9
617300;;;VOLCANIC_ROCK;SEASHELLS;10407.0;7
617300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;412.0;11
617300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;412.0;1
617300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;185.0;11
617300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;185.0;1
617300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;45.0;11
617300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;45.0;1
617300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;908.0;11
617300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;908.0;1
617300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;659.0;11
617300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;659.0;1
617500;;;JAMS;SEASHELLS;6502.0;3
617500;;;VOLCANIC_ROCK;SEASHELLS;10406.0;10
617600;;;JAMS;SEASHELLS;6503.0;10
617600;;;KELP;SEASHELLS;2046.0;1
617600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
617600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
617600;;;SQUID_INK;SEASHELLS;1910.0;1
617600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;409.0;19
617600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;182.0;19
617600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;183.0;19
617600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;44.0;19
617600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;905.0;19
617600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;906.0;19
617600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;655.0;19
617600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;657.0;19
617700;;;DJEMBES;SEASHELLS;13377.0;3
617700;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
617800;;;CROISSANTS;SEASHELLS;4261.0;5
617800;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
617900;;;DJEMBES;SEASHELLS;13376.0;8
617900;;;KELP;SEASHELLS;2046.0;1
617900;;;PICNIC_BASKET1;SEASHELLS;58473.0;9
617900;;;PICNIC_BASKET2;SEASHELLS;30055.0;9
617900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
617900;;;SQUID_INK;SEASHELLS;1911.0;1
618200;;;RAINFOREST_RESIN;SEASHELLS;10003.0;6
618300;;;KELP;SEASHELLS;2046.0;1
618400;;;KELP;SEASHELLS;2044.0;3
618400;;;SQUID_INK;SEASHELLS;1909.0;3
618500;;;KELP;SEASHELLS;2044.0;7
618500;;;SQUID_INK;SEASHELLS;1908.0;7
618500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;420.0;16
618500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;192.0;16
618500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;47.0;16
618500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;917.0;16
618500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;668.0;16
618600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
618800;;;JAMS;SEASHELLS;6506.0;10
618800;;;KELP;SEASHELLS;2046.0;1
618800;;;SQUID_INK;SEASHELLS;1909.0;1
618900;;;RAINFOREST_RESIN;SEASHELLS;9997.0;5
618900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
619200;;;JAMS;SEASHELLS;6503.0;9
619200;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
619400;;;KELP;SEASHELLS;2044.0;1
619400;;;KELP;SEASHELLS;2044.0;10
619400;;;KELP;SEASHELLS;2044.0;2
619400;;;SQUID_INK;SEASHELLS;1900.0;1
619400;;;SQUID_INK;SEASHELLS;1900.0;10
619400;;;SQUID_INK;SEASHELLS;1900.0;2
619500;;;DJEMBES;SEASHELLS;13378.0;4
619500;;;KELP;SEASHELLS;2046.0;4
619500;;;SQUID_INK;SEASHELLS;1902.0;4
619500;;;SQUID_INK;SEASHELLS;1902.0;1
619600;;;KELP;SEASHELLS;2048.0;1
619600;;;SQUID_INK;SEASHELLS;1904.0;1
619700;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
619700;;;VOLCANIC_ROCK;SEASHELLS;10411.0;6
619800;;;CROISSANTS;SEASHELLS;4258.0;7
619800;;;KELP;SEASHELLS;2045.0;1
619800;;;SQUID_INK;SEASHELLS;1898.0;1
619900;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
619900;;;SQUID_INK;SEASHELLS;1899.0;2
619900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;414.0;5
619900;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;186.0;5
619900;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;45.0;5
619900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;911.0;5
619900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;661.0;5
620000;;;JAMS;SEASHELLS;6504.0;4
620000;;;JAMS;SEASHELLS;6506.0;10
620000;;;KELP;SEASHELLS;2055.0;1
620000;;;SQUID_INK;SEASHELLS;1898.0;1
620100;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
620100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;408.0;12
620100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;182.0;12
620100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;43.0;12
620100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;905.0;12
620100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;655.0;12
620200;;;PICNIC_BASKET1;SEASHELLS;58437.0;2
620200;;;PICNIC_BASKET2;SEASHELLS;30048.0;2
620300;;;JAMS;SEASHELLS;6505.0;6
620400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
620600;;;KELP;SEASHELLS;2052.0;1
620600;;;SQUID_INK;SEASHELLS;1894.0;1
620700;;;DJEMBES;SEASHELLS;13380.0;1
620800;;;PICNIC_BASKET1;SEASHELLS;58453.0;2
620800;;;PICNIC_BASKET2;SEASHELLS;30061.0;5
620900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
621000;;;JAMS;SEASHELLS;6505.0;5
621200;;;KELP;SEASHELLS;2052.0;4
621200;;;SQUID_INK;SEASHELLS;1896.0;4
621300;;;KELP;SEASHELLS;2051.0;1
621300;;;KELP;SEASHELLS;2051.0;3
621300;;;SQUID_INK;SEASHELLS;1896.0;1
621300;;;SQUID_INK;SEASHELLS;1896.0;3
621400;;;KELP;SEASHELLS;2051.0;8
621400;;;SQUID_INK;SEASHELLS;1897.0;8
621500;;;CROISSANTS;SEASHELLS;4257.0;10
621500;;;JAMS;SEASHELLS;6504.0;7
621600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;433.0;14
621600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;203.0;14
621600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;930.0;14
621600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;681.0;14
621700;;;DJEMBES;SEASHELLS;13383.0;3
621700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
622000;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
622500;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
622500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;443.0;13
622500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;212.0;13
622500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;57.0;13
622500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;942.0;13
622500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;692.0;13
622600;;;KELP;SEASHELLS;2055.0;2
622600;;;SQUID_INK;SEASHELLS;1903.0;2
622600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;442.0;11
622600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;210.0;11
622600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;56.0;11
622600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;940.0;11
622600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;690.0;11
622700;;;KELP;SEASHELLS;2051.0;1
622700;;;SQUID_INK;SEASHELLS;1901.0;1
622900;;;CROISSANTS;SEASHELLS;4258.0;6
622900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;438.0;16
622900;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;207.0;16
622900;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;54.0;16
622900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;936.0;16
622900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;686.0;16
623000;;;CROISSANTS;SEASHELLS;4259.0;5
623000;;;DJEMBES;SEASHELLS;13385.0;5
623000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
623100;;;CROISSANTS;SEASHELLS;4258.0;6
623100;;;CROISSANTS;SEASHELLS;4260.0;6
623200;;;RAINFOREST_RESIN;SEASHELLS;10000.0;1
623300;;;CROISSANTS;SEASHELLS;4260.0;7
623500;;;CROISSANTS;SEASHELLS;4259.0;6
623600;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
623600;;;VOLCANIC_ROCK;SEASHELLS;10423.0;5
624000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
624100;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
624100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
624200;;;KELP;SEASHELLS;2051.0;1
624200;;;SQUID_INK;SEASHELLS;1908.0;1
624400;;;RAINFOREST_RESIN;SEASHELLS;9997.0;1
624400;;;RAINFOREST_RESIN;SEASHELLS;9997.0;5
624600;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
624600;;;RAINFOREST_RESIN;SEASHELLS;9997.0;11
624800;;;DJEMBES;SEASHELLS;13381.0;1
624800;;;KELP;SEASHELLS;2053.0;3
624800;;;SQUID_INK;SEASHELLS;1914.0;3
624900;;;JAMS;SEASHELLS;6506.0;10
624900;;;VOLCANIC_ROCK;SEASHELLS;10420.0;9
625000;;;JAMS;SEASHELLS;6506.0;10
625100;;;VOLCANIC_ROCK;SEASHELLS;10420.0;9
625200;;;KELP;SEASHELLS;2054.0;1
625200;;;KELP;SEASHELLS;2054.0;1
625200;;;SQUID_INK;SEASHELLS;1914.0;2
625300;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
625400;;;SQUID_INK;SEASHELLS;1912.0;5
625500;;;KELP;SEASHELLS;2054.0;9
625500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
625500;;;SQUID_INK;SEASHELLS;1914.0;9
625500;;;VOLCANIC_ROCK;SEASHELLS;10423.0;9
625600;;;KELP;SEASHELLS;2053.0;1
625600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
625600;;;SQUID_INK;SEASHELLS;1911.0;1
625800;;;KELP;SEASHELLS;2053.0;1
625800;;;SQUID_INK;SEASHELLS;1909.0;1
626000;;;KELP;SEASHELLS;2051.0;1
626000;;;KELP;SEASHELLS;2054.0;9
626000;;;SQUID_INK;SEASHELLS;1907.0;1
626000;;;SQUID_INK;SEASHELLS;1910.0;9
626100;;;KELP;SEASHELLS;2051.0;1
626100;;;SQUID_INK;SEASHELLS;1907.0;1
626300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;420.0;15
626300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;193.0;15
626300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;49.0;15
626300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;918.0;15
626300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;668.0;15
626400;;;JAMS;SEASHELLS;6508.0;4
626500;;;VOLCANIC_ROCK;SEASHELLS;10416.0;5
626600;;;JAMS;SEASHELLS;6506.0;5
626800;;;KELP;SEASHELLS;2051.0;1
626800;;;SQUID_INK;SEASHELLS;1902.0;1
626900;;;PICNIC_BASKET1;SEASHELLS;58448.0;2
626900;;;PICNIC_BASKET2;SEASHELLS;30070.0;2
627000;;;KELP;SEASHELLS;2051.0;1
627000;;;SQUID_INK;SEASHELLS;1902.0;1
627200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
627300;;;PICNIC_BASKET1;SEASHELLS;58442.0;2
627300;;;PICNIC_BASKET2;SEASHELLS;30067.0;8
627300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
627400;;;DJEMBES;SEASHELLS;13377.0;1
627400;;;SQUID_INK;SEASHELLS;1901.0;4
627500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;418.0;17
627500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;418.0;1
627500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;190.0;17
627500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;190.0;1
627500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;47.0;17
627500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;47.0;1
627500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;914.0;17
627500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;914.0;1
627500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;664.0;17
627500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;664.0;1
627700;;;JAMS;SEASHELLS;6504.0;4
627800;;;JAMS;SEASHELLS;6502.0;10
628000;;;DJEMBES;SEASHELLS;13377.0;4
628000;;;KELP;SEASHELLS;2053.0;1
628000;;;SQUID_INK;SEASHELLS;1901.0;1
628100;;;VOLCANIC_ROCK;SEASHELLS;10430.0;9
628200;;;DJEMBES;SEASHELLS;13376.0;5
628400;;;JAMS;SEASHELLS;6503.0;6
628600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;438.0;12
628600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;206.0;12
628600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;934.0;12
628600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;685.0;12
628700;;;CROISSANTS;SEASHELLS;4257.0;7
628800;;;JAMS;SEASHELLS;6505.0;4
628800;;;KELP;SEASHELLS;2051.0;2
628800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
628800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
628800;;;SQUID_INK;SEASHELLS;1901.0;2
628900;;;CROISSANTS;SEASHELLS;4257.0;8
628900;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
629000;;;KELP;SEASHELLS;2051.0;1
629000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
629000;;;SQUID_INK;SEASHELLS;1904.0;1
629000;;;VOLCANIC_ROCK;SEASHELLS;10441.0;6
629000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;444.0;13
629000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;444.0;1
629000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;212.0;13
629000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;212.0;1
629000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;57.0;13
629000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;57.0;1
629000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;941.0;13
629000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;941.0;1
629000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;691.0;13
