timestamp;buyer;seller;symbol;currency;price;quantity
454900;Charlie;Paris;SQUID_INK;SEASHELLS;1976.0;1
455100;Gary;Charlie;KELP;SEASHELLS;2017.0;15
455100;Gary;Charlie;SQUID_INK;SEASHELLS;1979.0;15
455300;Paris;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;1
455400;Pablo;Caesar;PICNIC_BASKET1;SEASHELLS;58266.0;1
455400;Pablo;Camilla;PICNIC_BASKET1;SEASHELLS;58266.0;1
455400;Pablo;Caesar;PICNIC_BASKET2;SEASHELLS;30080.0;1
455400;Pablo;Camilla;PICNIC_BASKET2;SEASHELLS;30080.0;1
455600;Camilla;Penelope;KELP;SEASHELLS;2014.0;1
455600;Charlie;Penelope;KELP;SEASHELLS;2014.0;8
455600;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;763.0;4
455600;Camilla;Penelope;SQUID_INK;SEASHELLS;1976.0;1
455600;Caesar;Penelope;SQUID_INK;SEASHELLS;1976.0;2
455600;Charlie;Penelope;SQUID_INK;SEASHELLS;1976.0;6
455600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;27.0;14
455600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;407.0;14
455600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;168.0;14
455700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;27.0;5
455700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;1.0;5
455700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;5
455700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;408.0;5
455700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;170.0;5
455800;Caesar;Paris;JAMS;SEASHELLS;6438.0;7
455900;Paris;Paris;KELP;SEASHELLS;2015.0;1
455900;Paris;Paris;SQUID_INK;SEASHELLS;1975.0;1
456000;Paris;Camilla;KELP;SEASHELLS;2015.0;1
456000;Paris;Camilla;SQUID_INK;SEASHELLS;1975.0;1
456100;Caesar;Paris;DJEMBES;SEASHELLS;13342.0;4
456100;Caesar;Paris;JAMS;SEASHELLS;6438.0;10
456200;Paris;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
456500;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58264.0;1
456500;Penelope;Camilla;PICNIC_BASKET2;SEASHELLS;30086.0;6
456600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;28.0;15
456600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;15
456600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;419.0;15
456600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;179.0;15
456700;Caesar;Camilla;CROISSANTS;SEASHELLS;4269.0;9
456700;Caesar;Camilla;JAMS;SEASHELLS;6439.0;8
456700;Pablo;Charlie;KELP;SEASHELLS;2016.0;2
456800;Caesar;Paris;CROISSANTS;SEASHELLS;4269.0;8
456800;Paris;Caesar;JAMS;SEASHELLS;6440.0;8
456900;Penelope;Caesar;KELP;SEASHELLS;2017.0;2
456900;Penelope;Charlie;KELP;SEASHELLS;2017.0;4
456900;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;768.0;6
456900;Penelope;Charlie;SQUID_INK;SEASHELLS;1983.0;6
456900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;28.0;9
456900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;9
456900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;9
456900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;417.0;9
456900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;178.0;9
457200;Paris;Caesar;JAMS;SEASHELLS;6441.0;6
457300;Gary;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;10
457400;Pablo;Paris;KELP;SEASHELLS;2017.0;1
457400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
457400;Pablo;Paris;SQUID_INK;SEASHELLS;1982.0;1
457500;Caesar;Paris;KELP;SEASHELLS;2015.0;1
457500;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;759.0;3
457500;Pablo;Caesar;PICNIC_BASKET1;SEASHELLS;58267.0;1
457500;Pablo;Camilla;PICNIC_BASKET1;SEASHELLS;58267.0;6
457500;Charlie;Paris;SQUID_INK;SEASHELLS;1980.0;1
457600;Paris;Caesar;CROISSANTS;SEASHELLS;4271.0;8
457600;Caesar;Camilla;DJEMBES;SEASHELLS;13344.0;9
457600;Pablo;Caesar;PICNIC_BASKET1;SEASHELLS;58267.0;1
457600;Pablo;Camilla;PICNIC_BASKET1;SEASHELLS;58267.0;4
457600;Pablo;Caesar;PICNIC_BASKET2;SEASHELLS;30099.0;1
457600;Pablo;Camilla;PICNIC_BASKET2;SEASHELLS;30099.0;4
457600;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9923.0;9
457700;Paris;Caesar;JAMS;SEASHELLS;6441.0;5
457700;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;9923.0;3
457800;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;6
458200;Pablo;Paris;KELP;SEASHELLS;2016.0;1
458200;Penelope;Charlie;KELP;SEASHELLS;2018.0;11
458200;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;765.0;6
458200;Pablo;Paris;SQUID_INK;SEASHELLS;1982.0;1
458200;Penelope;Caesar;SQUID_INK;SEASHELLS;1983.0;2
458400;Camilla;Penelope;PICNIC_BASKET1;SEASHELLS;58275.0;10
458400;Camilla;Penelope;PICNIC_BASKET2;SEASHELLS;30091.0;10
458700;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
458900;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;4
459000;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9926.0;6
459100;Caesar;Paris;DJEMBES;SEASHELLS;13342.0;5
459100;Paris;Caesar;JAMS;SEASHELLS;6440.0;9
459300;Caesar;Camilla;DJEMBES;SEASHELLS;13342.0;9
459300;Paris;Caesar;JAMS;SEASHELLS;6440.0;9
459700;Camilla;Caesar;PICNIC_BASKET2;SEASHELLS;30086.0;2
459800;Paris;Caesar;JAMS;SEASHELLS;6440.0;9
459800;Paris;Charlie;KELP;SEASHELLS;2017.0;2
459800;Paris;Charlie;SQUID_INK;SEASHELLS;1983.0;2
460000;Caesar;Paris;DJEMBES;SEASHELLS;13341.0;1
460000;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58289.0;5
460000;Caesar;Pablo;PICNIC_BASKET2;SEASHELLS;30090.0;2
460000;Charlie;Pablo;PICNIC_BASKET2;SEASHELLS;30089.0;3
460100;Charlie;Paris;KELP;SEASHELLS;2014.0;1
460100;Charlie;Paris;SQUID_INK;SEASHELLS;1979.0;1
460300;Paris;Caesar;DJEMBES;SEASHELLS;13344.0;2
460400;Paris;Charlie;KELP;SEASHELLS;2017.0;2
460400;Paris;Charlie;SQUID_INK;SEASHELLS;1981.0;2
460500;Caesar;Penelope;PICNIC_BASKET1;SEASHELLS;58304.0;2
460500;Caesar;Penelope;PICNIC_BASKET2;SEASHELLS;30095.0;2
460600;Paris;Caesar;JAMS;SEASHELLS;6441.0;10
460600;Charlie;Paris;KELP;SEASHELLS;2014.0;1
460600;Charlie;Paris;SQUID_INK;SEASHELLS;1978.0;1
460700;Paris;Caesar;DJEMBES;SEASHELLS;13344.0;3
460700;Paris;Charlie;KELP;SEASHELLS;2016.0;1
460700;Paris;Charlie;SQUID_INK;SEASHELLS;1979.0;1
460800;Caesar;Camilla;CROISSANTS;SEASHELLS;4271.0;7
460800;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9925.0;6
460800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;36.0;10
460800;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;36.0;2
460800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;426.0;10
460800;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;426.0;2
460800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;186.0;10
460800;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;186.0;2
460900;Charlie;Pablo;KELP;SEASHELLS;2014.0;4
460900;Charlie;Pablo;SQUID_INK;SEASHELLS;1978.0;4
461100;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;428.0;15
461100;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;188.0;15
461200;Caesar;Paris;JAMS;SEASHELLS;6437.0;6
461200;Paris;Caesar;RAINFOREST_RESIN;SEASHELLS;10001.0;1
461400;Caesar;Paris;JAMS;SEASHELLS;6437.0;7
461400;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
461400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;28.0;10
461400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;10
461400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;426.0;10
461400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;186.0;10
461500;Caesar;Paris;JAMS;SEASHELLS;6437.0;8
461600;Caesar;Camilla;JAMS;SEASHELLS;6437.0;4
461600;Paris;Caesar;JAMS;SEASHELLS;6439.0;4
461600;Charlie;Paris;SQUID_INK;SEASHELLS;1978.0;1
461600;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;425.0;14
461600;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;183.0;14
461800;Gary;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;9
461900;Caesar;Camilla;JAMS;SEASHELLS;6438.0;9
461900;Charlie;Paris;KELP;SEASHELLS;2013.0;1
461900;Charlie;Paris;SQUID_INK;SEASHELLS;1979.0;1
462000;Penelope;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;4
462000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;29.0;7
462000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;7
462000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;7
462000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;426.0;7
462000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;188.0;7
462100;Camilla;Paris;KELP;SEASHELLS;2013.0;1
462100;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
462100;Camilla;Paris;SQUID_INK;SEASHELLS;1981.0;1
462300;Caesar;Paris;CROISSANTS;SEASHELLS;4273.0;6
462400;Penelope;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
462500;Paris;Charlie;KELP;SEASHELLS;2015.0;1
462600;Caesar;Camilla;JAMS;SEASHELLS;6439.0;8
462700;Charlie;Paris;KELP;SEASHELLS;2013.0;1
462700;Charlie;Paris;SQUID_INK;SEASHELLS;1979.0;1
462800;Camilla;Paris;KELP;SEASHELLS;2014.0;1
462800;Camilla;Paris;SQUID_INK;SEASHELLS;1979.0;1
462900;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
463200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;33.0;12
463200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;12
463200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;424.0;12
463200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;184.0;12
463300;Paris;Caesar;JAMS;SEASHELLS;6438.0;10
463300;Penelope;Camilla;KELP;SEASHELLS;2015.0;1
463300;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;3
463300;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
463300;Penelope;Camilla;SQUID_INK;SEASHELLS;1983.0;1
463400;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;4
463500;Caesar;Penelope;PICNIC_BASKET1;SEASHELLS;58305.0;2
463500;Caesar;Penelope;PICNIC_BASKET2;SEASHELLS;30092.0;2
463500;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;5
463600;Paris;Caesar;JAMS;SEASHELLS;6439.0;5
463700;Caesar;Camilla;DJEMBES;SEASHELLS;13348.0;10
463700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;30.0;14
463700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;14
463700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;421.0;14
463700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;181.0;14
463800;Caesar;Paris;DJEMBES;SEASHELLS;13349.0;2
463900;Paris;Caesar;DJEMBES;SEASHELLS;13349.0;2
464000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;31.0;13
464000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;13
464000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;420.0;13
464100;Caesar;Pablo;PICNIC_BASKET1;SEASHELLS;58298.0;2
464100;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58298.0;3
464100;Caesar;Pablo;PICNIC_BASKET2;SEASHELLS;30090.0;2
464100;Camilla;Pablo;PICNIC_BASKET2;SEASHELLS;30090.0;3
464200;Caesar;Paris;JAMS;SEASHELLS;6436.0;8
464200;Charlie;Pablo;SQUID_INK;SEASHELLS;1983.0;4
464200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;33.0;10
464200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;10
464200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;422.0;10
464200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;183.0;10
464400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
464500;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
464600;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9918.0;7
464700;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;3
464800;Charlie;Caesar;KELP;SEASHELLS;2014.0;6
464900;Caesar;Paris;CROISSANTS;SEASHELLS;4275.0;7
465200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;30.0;17
465200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;30.0;2
465200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;17
465200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;2
465200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;421.0;17
465200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;421.0;2
465200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;183.0;17
465200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;183.0;2
465400;Camilla;Caesar;PICNIC_BASKET2;SEASHELLS;30098.0;1
465500;Paris;Caesar;CROISSANTS;SEASHELLS;4276.0;5
465500;Charlie;Paris;KELP;SEASHELLS;2013.0;1
465500;Paris;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;2
465500;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;2
465500;Charlie;Paris;SQUID_INK;SEASHELLS;1984.0;1
465500;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;9924.0;3
465600;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;762.0;3
465600;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58326.0;1
465600;Penelope;Caesar;PICNIC_BASKET2;SEASHELLS;30100.0;1
465700;Charlie;Paris;KELP;SEASHELLS;2013.0;1
465700;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9922.0;5
465800;Caesar;Paris;CROISSANTS;SEASHELLS;4274.0;5
465800;Caesar;Camilla;DJEMBES;SEASHELLS;13347.0;10
465900;Caesar;Camilla;CROISSANTS;SEASHELLS;4275.0;6
466600;Caesar;Paris;JAMS;SEASHELLS;6434.0;5
466600;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58332.0;2
466600;Penelope;Caesar;PICNIC_BASKET2;SEASHELLS;30116.0;2
466700;Caesar;Paris;DJEMBES;SEASHELLS;13344.0;3
466700;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;423.0;15
466700;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;185.0;15
466800;Caesar;Paris;JAMS;SEASHELLS;6434.0;5
467100;Paris;Caesar;DJEMBES;SEASHELLS;13346.0;3
467100;Paris;Pablo;KELP;SEASHELLS;2013.0;1
467100;Camilla;Pablo;KELP;SEASHELLS;2013.0;2
467100;Camilla;Paris;KELP;SEASHELLS;2013.0;1
467100;Charlie;Paris;KELP;SEASHELLS;2013.0;1
467100;Paris;Pablo;SQUID_INK;SEASHELLS;1983.0;1
467100;Camilla;Pablo;SQUID_INK;SEASHELLS;1983.0;2
467100;Camilla;Paris;SQUID_INK;SEASHELLS;1983.0;1
467100;Charlie;Paris;SQUID_INK;SEASHELLS;1983.0;1
467200;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;4
467300;Caesar;Camilla;CROISSANTS;SEASHELLS;4276.0;5
467300;Caesar;Camilla;DJEMBES;SEASHELLS;13345.0;3
467300;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;9918.0;7
467300;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;28.0;12
467300;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;12
467300;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;419.0;12
467300;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;181.0;12
467400;Paris;Charlie;KELP;SEASHELLS;2014.0;1
467400;Paris;Charlie;SQUID_INK;SEASHELLS;1985.0;1
467500;Caesar;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
467600;Charlie;Pablo;KELP;SEASHELLS;2012.0;3
467600;Charlie;Pablo;SQUID_INK;SEASHELLS;1983.0;3
467700;Charlie;Paris;KELP;SEASHELLS;2011.0;1
468000;Gary;Charlie;KELP;SEASHELLS;2015.0;8
468000;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
468000;Gary;Charlie;SQUID_INK;SEASHELLS;1984.0;8
468100;Caesar;Paris;CROISSANTS;SEASHELLS;4275.0;5
468100;Paris;Caesar;DJEMBES;SEASHELLS;13347.0;4
468100;Camilla;Caesar;PICNIC_BASKET1;SEASHELLS;58342.0;1
468200;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;758.0;4
468400;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;9917.0;3
468400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;28.0;17
468400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;17
468400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;419.0;17
468400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;180.0;17
468500;Caesar;Paris;DJEMBES;SEASHELLS;13346.0;2
468600;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;9917.0;10
468700;Paris;Caesar;CROISSANTS;SEASHELLS;4275.0;5
468700;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;751.0;5
468700;Charlie;Caesar;SQUID_INK;SEASHELLS;1983.0;2
468800;Caesar;Paris;JAMS;SEASHELLS;6433.0;4
468800;Camilla;Paris;KELP;SEASHELLS;2013.0;2
468800;Camilla;Paris;SQUID_INK;SEASHELLS;1982.0;2
469000;Pablo;Caesar;PICNIC_BASKET1;SEASHELLS;58331.0;1
469000;Pablo;Penelope;PICNIC_BASKET1;SEASHELLS;58331.0;6
469000;Pablo;Penelope;PICNIC_BASKET2;SEASHELLS;30102.0;7
469200;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;9919.0;1
469300;Caesar;Paris;JAMS;SEASHELLS;6433.0;5
469300;Charlie;Penelope;KELP;SEASHELLS;2013.0;15
469300;Charlie;Penelope;SQUID_INK;SEASHELLS;1980.0;15
469400;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;761.0;4
469500;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;424.0;10
469500;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;182.0;10
469700;Charlie;Paris;KELP;SEASHELLS;2013.0;1
469800;Caesar;Paris;CROISSANTS;SEASHELLS;4272.0;7
469900;Caesar;Camilla;CROISSANTS;SEASHELLS;4273.0;4
469900;Caesar;Paris;JAMS;SEASHELLS;6434.0;7
469900;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
470000;Gina;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;5
470000;Paris;Charlie;SQUID_INK;SEASHELLS;1983.0;1
470000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;29.0;7
470000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;7
470000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;7
470000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;426.0;7
470000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;186.0;7
470100;Camilla;Paris;KELP;SEASHELLS;2013.0;1
470100;Camilla;Paris;SQUID_INK;SEASHELLS;1980.0;1
470200;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;7
470300;Caesar;Camilla;CROISSANTS;SEASHELLS;4272.0;5
470500;Gina;Charlie;KELP;SEASHELLS;2016.0;9
470500;Gina;Charlie;SQUID_INK;SEASHELLS;1983.0;9
470800;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;9926.0;2
470900;Caesar;Pablo;PICNIC_BASKET1;SEASHELLS;58307.0;2
470900;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58307.0;2
470900;Caesar;Pablo;PICNIC_BASKET2;SEASHELLS;30095.0;2
470900;Charlie;Pablo;PICNIC_BASKET2;SEASHELLS;30094.0;2
471100;Paris;Caesar;DJEMBES;SEASHELLS;13343.0;5
471200;Caesar;Paris;DJEMBES;SEASHELLS;13341.0;3
471200;Paris;Charlie;KELP;SEASHELLS;2015.0;1
471200;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;762.0;6
471200;Charlie;Paris;MAGNIFICENT_MACARONS;SEASHELLS;762.0;1
471200;Paris;Charlie;SQUID_INK;SEASHELLS;1977.0;1
471700;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;769.0;4
471800;Charlie;Paris;KELP;SEASHELLS;2013.0;2
471800;Caesar;Paris;SQUID_INK;SEASHELLS;1978.0;2
471900;Paris;Caesar;CROISSANTS;SEASHELLS;4274.0;7
472000;Caesar;Paris;CROISSANTS;SEASHELLS;4272.0;7
472000;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;9919.0;10
472200;Gina;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;2
472200;Gina;Caesar;RAINFOREST_RESIN;SEASHELLS;10003.0;6
472300;Penelope;Charlie;KELP;SEASHELLS;2017.0;7
472300;Penelope;Charlie;SQUID_INK;SEASHELLS;1978.0;7
472700;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9921.0;7
473000;Charlie;Paris;KELP;SEASHELLS;2013.0;1
473000;Charlie;Paris;SQUID_INK;SEASHELLS;1977.0;1
473200;Caesar;Paris;DJEMBES;SEASHELLS;13344.0;4
473500;Paris;Pablo;KELP;SEASHELLS;2014.0;1
473500;Charlie;Pablo;KELP;SEASHELLS;2014.0;3
473500;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
473500;Paris;Pablo;SQUID_INK;SEASHELLS;1978.0;1
473500;Charlie;Pablo;SQUID_INK;SEASHELLS;1978.0;3
473500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;26.0;15
473500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;15
473500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;423.0;15
473500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;184.0;15
473600;Paris;Caesar;CROISSANTS;SEASHELLS;4273.0;5
473600;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
473700;Caesar;Camilla;JAMS;SEASHELLS;6436.0;9
473700;Charlie;Pablo;KELP;SEASHELLS;2013.0;4
473700;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;5
473700;Charlie;Pablo;SQUID_INK;SEASHELLS;1978.0;4
473800;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;9924.0;8
473900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;30.0;14
473900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;14
473900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;424.0;14
473900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;185.0;14
474000;Paris;Caesar;CROISSANTS;SEASHELLS;4273.0;7
474000;Charlie;Caesar;KELP;SEASHELLS;2014.0;2
474000;Charlie;Caesar;SQUID_INK;SEASHELLS;1980.0;2
474100;Caesar;Camilla;JAMS;SEASHELLS;6436.0;7
474100;Charlie;Paris;KELP;SEASHELLS;2013.0;1
474100;Charlie;Paris;SQUID_INK;SEASHELLS;1979.0;1
474200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;33.0;11
474200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;11
474200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;427.0;11
474200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;184.0;11
474300;Paris;Caesar;JAMS;SEASHELLS;6437.0;8
474300;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;778.0;4
474300;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
474500;Charlie;Paris;KELP;SEASHELLS;2013.0;1
