timestamp;buyer;seller;symbol;currency;price;quantity
570800;;;KELP;SEASHELLS;2010.0;1
570800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
570800;;;SQUID_INK;SEASHELLS;2063.0;1
571200;;;KELP;SEASHELLS;2010.0;4
571200;;;SQUID_INK;SEASHELLS;2078.0;4
571300;;;KELP;SEASHELLS;2012.0;9
571300;;;SQUID_INK;SEASHELLS;2079.0;9
571500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
571900;;;KELP;SEASHELLS;2014.0;2
571900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
571900;;;SQUID_INK;SEASHELLS;2072.0;2
572000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
572400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
572600;;;KELP;SEASHELLS;2010.0;1
572600;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
572600;;;SQUID_INK;SEASHELLS;2061.0;1
572900;;;KELP;SEASHELLS;2010.0;1
572900;;;SQUID_INK;SEASHELLS;2066.0;1
573000;;;KELP;SEASHELLS;2010.0;1
573000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
573000;;;SQUID_INK;SEASHELLS;2062.0;1
573300;;;KELP;SEASHELLS;2010.0;2
573300;;;KELP;SEASHELLS;2010.0;7
573300;;;SQUID_INK;SEASHELLS;2065.0;2
573300;;;SQUID_INK;SEASHELLS;2065.0;7
573800;;;KELP;SEASHELLS;2012.0;1
573800;;;KELP;SEASHELLS;2012.0;3
573800;;;SQUID_INK;SEASHELLS;2065.0;1
574000;;;KELP;SEASHELLS;2010.0;1
574000;;;KELP;SEASHELLS;2011.0;5
574000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
574000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
574000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;5
574000;;;SQUID_INK;SEASHELLS;2066.0;1
574000;;;SQUID_INK;SEASHELLS;2067.0;5
574300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
574500;;;KELP;SEASHELLS;2013.0;1
574500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
574500;;;SQUID_INK;SEASHELLS;2064.0;1
574600;;;KELP;SEASHELLS;2011.0;1
574600;;;SQUID_INK;SEASHELLS;2062.0;1
574700;;;RAINFOREST_RESIN;SEASHELLS;10005.0;10
574700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
574900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
575000;;;KELP;SEASHELLS;2010.0;10
575000;;;SQUID_INK;SEASHELLS;2066.0;10
575200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
575500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
575700;;;KELP;SEASHELLS;2011.0;1
575800;;;KELP;SEASHELLS;2011.0;1
575800;;;SQUID_INK;SEASHELLS;2065.0;1
575900;;;KELP;SEASHELLS;2011.0;4
575900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
576000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
576200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
576300;;;KELP;SEASHELLS;2014.0;2
576300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
576300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
576300;;;SQUID_INK;SEASHELLS;2066.0;2
576700;;;KELP;SEASHELLS;2010.0;7
576700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
576700;;;RAINFOREST_RESIN;SEASHELLS;10005.0;10
576700;;;SQUID_INK;SEASHELLS;2066.0;7
577000;;;KELP;SEASHELLS;2010.0;1
577000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
577000;;;SQUID_INK;SEASHELLS;2064.0;1
578200;;;KELP;SEASHELLS;2010.0;2
578200;;;KELP;SEASHELLS;2010.0;1
578200;;;KELP;SEASHELLS;2010.0;1
578200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
578200;;;SQUID_INK;SEASHELLS;2067.0;1
578200;;;SQUID_INK;SEASHELLS;2068.0;1
578300;;;KELP;SEASHELLS;2012.0;1
578300;;;SQUID_INK;SEASHELLS;2069.0;1
578400;;;KELP;SEASHELLS;2009.0;1
578400;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
578400;;;SQUID_INK;SEASHELLS;2068.0;1
578900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
579300;;;KELP;SEASHELLS;2009.0;1
579300;;;SQUID_INK;SEASHELLS;2068.0;1
579600;;;KELP;SEASHELLS;2010.0;6
579800;;;KELP;SEASHELLS;2011.0;1
579800;;;KELP;SEASHELLS;2011.0;1
579800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
579800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
579800;;;SQUID_INK;SEASHELLS;2071.0;1
579800;;;SQUID_INK;SEASHELLS;2071.0;1
579900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
580200;;;KELP;SEASHELLS;2009.0;1
580200;;;SQUID_INK;SEASHELLS;2061.0;1
580700;;;KELP;SEASHELLS;2010.0;2
580700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
580700;;;SQUID_INK;SEASHELLS;2074.0;2
580900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
581200;;;KELP;SEASHELLS;2012.0;1
581200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
581200;;;SQUID_INK;SEASHELLS;2074.0;1
581300;;;KELP;SEASHELLS;2011.0;1
581300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
581300;;;SQUID_INK;SEASHELLS;2072.0;1
581700;;;KELP;SEASHELLS;2009.0;1
581700;;;SQUID_INK;SEASHELLS;2069.0;1
582200;;;KELP;SEASHELLS;2011.0;1
582200;;;SQUID_INK;SEASHELLS;2064.0;1
582700;;;KELP;SEASHELLS;2011.0;1
582700;;;SQUID_INK;SEASHELLS;2063.0;1
582800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
582800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
583600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
583700;;;KELP;SEASHELLS;2009.0;14
583700;;;KELP;SEASHELLS;2009.0;2
583700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
583700;;;SQUID_INK;SEASHELLS;2058.0;14
583700;;;SQUID_INK;SEASHELLS;2058.0;2
583800;;;KELP;SEASHELLS;2009.0;1
583800;;;KELP;SEASHELLS;2009.0;1
583800;;;SQUID_INK;SEASHELLS;2058.0;1
583900;;;KELP;SEASHELLS;2009.0;4
583900;;;SQUID_INK;SEASHELLS;2058.0;4
584000;;;SQUID_INK;SEASHELLS;2061.0;1
584200;;;SQUID_INK;SEASHELLS;2049.0;1
584400;;;KELP;SEASHELLS;2011.0;1
584400;;;SQUID_INK;SEASHELLS;2047.0;1
584700;;;KELP;SEASHELLS;2008.0;1
584700;;;SQUID_INK;SEASHELLS;2045.0;1
584800;;;KELP;SEASHELLS;2010.0;1
584800;;;SQUID_INK;SEASHELLS;2048.0;1
584900;;;KELP;SEASHELLS;2008.0;1
584900;;;SQUID_INK;SEASHELLS;2048.0;1
585000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
585500;;;KELP;SEASHELLS;2012.0;2
585500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
585500;;;SQUID_INK;SEASHELLS;2052.0;2
585700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
585800;;;KELP;SEASHELLS;2009.0;1
585800;;;SQUID_INK;SEASHELLS;2051.0;1
586200;;;KELP;SEASHELLS;2011.0;1
586200;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
586200;;;SQUID_INK;SEASHELLS;2052.0;1
586300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
586500;;;KELP;SEASHELLS;2012.0;15
586500;;;KELP;SEASHELLS;2012.0;1
586500;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
586500;;;SQUID_INK;SEASHELLS;2053.0;15
586500;;;SQUID_INK;SEASHELLS;2053.0;1
586700;;;RAINFOREST_RESIN;SEASHELLS;10005.0;11
586800;;;KELP;SEASHELLS;2011.0;5
586800;;;SQUID_INK;SEASHELLS;2050.0;5
587100;;;KELP;SEASHELLS;2009.0;1
587100;;;KELP;SEASHELLS;2009.0;2
587100;;;SQUID_INK;SEASHELLS;2050.0;1
587100;;;SQUID_INK;SEASHELLS;2050.0;2
587200;;;KELP;SEASHELLS;2012.0;1
587200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
587200;;;SQUID_INK;SEASHELLS;2051.0;1
587500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
588600;;;KELP;SEASHELLS;2009.0;1
588600;;;SQUID_INK;SEASHELLS;2044.0;1
588700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
588800;;;KELP;SEASHELLS;2012.0;2
588800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
588800;;;SQUID_INK;SEASHELLS;2047.0;2
588900;;;KELP;SEASHELLS;2009.0;1
588900;;;SQUID_INK;SEASHELLS;2038.0;1
589000;;;KELP;SEASHELLS;2011.0;1
589000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
589000;;;SQUID_INK;SEASHELLS;2041.0;1
589100;;;KELP;SEASHELLS;2011.0;1
589100;;;SQUID_INK;SEASHELLS;2040.0;1
589700;;;KELP;SEASHELLS;2009.0;1
589700;;;SQUID_INK;SEASHELLS;2037.0;1
589800;;;KELP;SEASHELLS;2012.0;8
589800;;;SQUID_INK;SEASHELLS;2038.0;8
589900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
590100;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
590400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
590600;;;KELP;SEASHELLS;2011.0;1
590600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
590600;;;SQUID_INK;SEASHELLS;2038.0;1
591000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
591000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
591300;;;KELP;SEASHELLS;2009.0;1
591300;;;SQUID_INK;SEASHELLS;2037.0;1
591400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
591500;;;KELP;SEASHELLS;2009.0;1
591500;;;SQUID_INK;SEASHELLS;2038.0;1
591900;;;KELP;SEASHELLS;2009.0;4
591900;;;KELP;SEASHELLS;2009.0;1
591900;;;KELP;SEASHELLS;2011.0;1
591900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
591900;;;SQUID_INK;SEASHELLS;2042.0;1
591900;;;SQUID_INK;SEASHELLS;2043.0;3
591900;;;SQUID_INK;SEASHELLS;2043.0;1
592200;;;KELP;SEASHELLS;2009.0;1
592200;;;KELP;SEASHELLS;2009.0;12
592200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
592200;;;SQUID_INK;SEASHELLS;2033.0;1
592200;;;SQUID_INK;SEASHELLS;2033.0;12
592300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
592400;;;KELP;SEASHELLS;2009.0;1
592400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
592400;;;SQUID_INK;SEASHELLS;2037.0;1
592500;;;KELP;SEASHELLS;2011.0;2
592500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
592500;;;SQUID_INK;SEASHELLS;2040.0;2
592900;;;KELP;SEASHELLS;2009.0;3
592900;;;KELP;SEASHELLS;2009.0;7
592900;;;KELP;SEASHELLS;2012.0;1
592900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
592900;;;SQUID_INK;SEASHELLS;2037.0;3
592900;;;SQUID_INK;SEASHELLS;2037.0;7
592900;;;SQUID_INK;SEASHELLS;2040.0;1
593100;;;KELP;SEASHELLS;2010.0;2
593100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
593100;;;RAINFOREST_RESIN;SEASHELLS;10000.0;1
593300;;;KELP;SEASHELLS;2009.0;1
593300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
593300;;;SQUID_INK;SEASHELLS;2037.0;1
594000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
594700;;;SQUID_INK;SEASHELLS;2048.0;3
594800;;;KELP;SEASHELLS;2012.0;2
594800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
594800;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
594800;;;SQUID_INK;SEASHELLS;2050.0;2
594900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
595000;;;KELP;SEASHELLS;2011.0;1
595000;;;SQUID_INK;SEASHELLS;2049.0;1
595100;;;KELP;SEASHELLS;2010.0;4
595100;;;SQUID_INK;SEASHELLS;2049.0;4
595200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
595300;;;KELP;SEASHELLS;2010.0;1
595300;;;RAINFOREST_RESIN;SEASHELLS;10000.0;1
595300;;;SQUID_INK;SEASHELLS;2051.0;1
595400;;;KELP;SEASHELLS;2012.0;1
595400;;;SQUID_INK;SEASHELLS;2051.0;1
595500;;;KELP;SEASHELLS;2013.0;1
595500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
595500;;;SQUID_INK;SEASHELLS;2051.0;1
595700;;;KELP;SEASHELLS;2010.0;2
595700;;;SQUID_INK;SEASHELLS;2049.0;2
595800;;;KELP;SEASHELLS;2012.0;11
595800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
595800;;;SQUID_INK;SEASHELLS;2051.0;11
596300;;;KELP;SEASHELLS;2009.0;14
596300;;;SQUID_INK;SEASHELLS;2044.0;14
596600;;;KELP;SEASHELLS;2013.0;1
596600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
596600;;;SQUID_INK;SEASHELLS;2050.0;1
596900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
597200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
597500;;;KELP;SEASHELLS;2011.0;1
597500;;;SQUID_INK;SEASHELLS;2050.0;1
597600;;;RAINFOREST_RESIN;SEASHELLS;9995.0;11
598000;;;KELP;SEASHELLS;2010.0;1
598000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
598000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
598000;;;SQUID_INK;SEASHELLS;2046.0;1
598100;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
598100;;;RAINFOREST_RESIN;SEASHELLS;10004.0;8
598200;;;KELP;SEASHELLS;2010.0;1
598200;;;SQUID_INK;SEASHELLS;2046.0;1
598700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
599000;;;KELP;SEASHELLS;2009.0;1
599000;;;KELP;SEASHELLS;2009.0;2
599000;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
599000;;;SQUID_INK;SEASHELLS;2044.0;1
599000;;;SQUID_INK;SEASHELLS;2044.0;2
599100;;;KELP;SEASHELLS;2012.0;2
599100;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
599100;;;SQUID_INK;SEASHELLS;2047.0;2
599300;;;KELP;SEASHELLS;2008.0;2
599300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
599300;;;SQUID_INK;SEASHELLS;2044.0;2
599400;;;KELP;SEASHELLS;2009.0;3
599400;;;SQUID_INK;SEASHELLS;2042.0;3
599500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
599600;;;KELP;SEASHELLS;2008.0;13
599600;;;KELP;SEASHELLS;2009.0;1
599600;;;SQUID_INK;SEASHELLS;2044.0;1
599600;;;SQUID_INK;SEASHELLS;2043.0;13
599700;;;KELP;SEASHELLS;2012.0;2
599700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
599700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
599700;;;SQUID_INK;SEASHELLS;2046.0;2
599800;;;KELP;SEASHELLS;2010.0;1
599800;;;SQUID_INK;SEASHELLS;2046.0;1
600000;;;KELP;SEASHELLS;2010.0;1
600000;;;SQUID_INK;SEASHELLS;2046.0;1
600200;;;KELP;SEASHELLS;2011.0;1
600200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
600200;;;SQUID_INK;SEASHELLS;2046.0;1
600400;;;KELP;SEASHELLS;2010.0;1
600400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
600400;;;SQUID_INK;SEASHELLS;2046.0;1
600500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;8
601500;;;KELP;SEASHELLS;2008.0;1
601500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
601500;;;RAINFOREST_RESIN;SEASHELLS;10000.0;4
601500;;;SQUID_INK;SEASHELLS;2048.0;1
601600;;;KELP;SEASHELLS;2011.0;2
601600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
601600;;;SQUID_INK;SEASHELLS;2052.0;2
601700;;;KELP;SEASHELLS;2008.0;1
601700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
601700;;;SQUID_INK;SEASHELLS;2048.0;1
601900;;;KELP;SEASHELLS;2008.0;1
601900;;;SQUID_INK;SEASHELLS;2047.0;1
602200;;;KELP;SEASHELLS;2008.0;9
602200;;;SQUID_INK;SEASHELLS;2048.0;9
602400;;;KELP;SEASHELLS;2010.0;1
602400;;;SQUID_INK;SEASHELLS;2051.0;1
602700;;;KELP;SEASHELLS;2008.0;1
602700;;;KELP;SEASHELLS;2011.0;2
602700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
602700;;;SQUID_INK;SEASHELLS;2048.0;1
602700;;;SQUID_INK;SEASHELLS;2051.0;2
602900;;;RAINFOREST_RESIN;SEASHELLS;9995.0;6
603000;;;KELP;SEASHELLS;2008.0;1
603000;;;SQUID_INK;SEASHELLS;2046.0;1
603300;;;KELP;SEASHELLS;2008.0;7
603600;;;KELP;SEASHELLS;2010.0;1
603900;;;KELP;SEASHELLS;2007.0;1
603900;;;SQUID_INK;SEASHELLS;2042.0;1
604100;;;KELP;SEASHELLS;2010.0;14
604100;;;SQUID_INK;SEASHELLS;2042.0;1
604700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
604800;;;KELP;SEASHELLS;2007.0;1
604800;;;SQUID_INK;SEASHELLS;2042.0;1
605200;;;KELP;SEASHELLS;2007.0;2
605200;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
605200;;;SQUID_INK;SEASHELLS;2044.0;2
605300;;;SQUID_INK;SEASHELLS;2045.0;3
605700;;;KELP;SEASHELLS;2010.0;2
605700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
605700;;;SQUID_INK;SEASHELLS;2046.0;2
606100;;;KELP;SEASHELLS;2007.0;1
606100;;;SQUID_INK;SEASHELLS;2042.0;1
606200;;;KELP;SEASHELLS;2008.0;1
606200;;;SQUID_INK;SEASHELLS;2044.0;1
606300;;;KELP;SEASHELLS;2008.0;1
606300;;;KELP;SEASHELLS;2008.0;3
606300;;;SQUID_INK;SEASHELLS;2042.0;1
606300;;;SQUID_INK;SEASHELLS;2042.0;3
606600;;;KELP;SEASHELLS;2007.0;2
606600;;;SQUID_INK;SEASHELLS;2039.0;2
607200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
607200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;5
607200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;6
607600;;;RAINFOREST_RESIN;SEASHELLS;10005.0;4
607700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
608100;;;KELP;SEASHELLS;2008.0;11
608100;;;SQUID_INK;SEASHELLS;2049.0;11
608400;;;KELP;SEASHELLS;2005.0;2
608400;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
608400;;;SQUID_INK;SEASHELLS;2049.0;2
608800;;;KELP;SEASHELLS;2005.0;1
608800;;;SQUID_INK;SEASHELLS;2052.0;1
609000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
609100;;;KELP;SEASHELLS;2007.0;4
609100;;;SQUID_INK;SEASHELLS;2055.0;4
609700;;;SQUID_INK;SEASHELLS;2057.0;1
609800;;;KELP;SEASHELLS;2006.0;1
609800;;;SQUID_INK;SEASHELLS;2055.0;1
609900;;;KELP;SEASHELLS;2004.0;1
609900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
609900;;;SQUID_INK;SEASHELLS;2053.0;1
610100;;;KELP;SEASHELLS;2004.0;1
610100;;;SQUID_INK;SEASHELLS;2053.0;1
610200;;;KELP;SEASHELLS;2006.0;1
610200;;;KELP;SEASHELLS;2004.0;2
610200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
610200;;;SQUID_INK;SEASHELLS;2058.0;1
610200;;;SQUID_INK;SEASHELLS;2056.0;2
610400;;;KELP;SEASHELLS;2005.0;2
610400;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
610400;;;SQUID_INK;SEASHELLS;2062.0;7
610400;;;SQUID_INK;SEASHELLS;2065.0;2
610800;;;KELP;SEASHELLS;2005.0;1
610800;;;KELP;SEASHELLS;2006.0;1
610800;;;RAINFOREST_RESIN;SEASHELLS;10000.0;1
610800;;;SQUID_INK;SEASHELLS;2065.0;1
610800;;;SQUID_INK;SEASHELLS;2066.0;1
611400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
611400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
611500;;;KELP;SEASHELLS;2005.0;1
611500;;;SQUID_INK;SEASHELLS;2062.0;1
611600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
611700;;;KELP;SEASHELLS;2005.0;15
611700;;;RAINFOREST_RESIN;SEASHELLS;9995.0;6
611700;;;SQUID_INK;SEASHELLS;2062.0;15
611900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;8
612300;;;KELP;SEASHELLS;2007.0;1
612300;;;SQUID_INK;SEASHELLS;2060.0;1
612400;;;KELP;SEASHELLS;2007.0;2
612400;;;SQUID_INK;SEASHELLS;2060.0;2
612500;;;KELP;SEASHELLS;2005.0;1
612500;;;KELP;SEASHELLS;2008.0;1
612500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
612500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
612500;;;SQUID_INK;SEASHELLS;2059.0;1
612500;;;SQUID_INK;SEASHELLS;2062.0;1
612900;;;KELP;SEASHELLS;2005.0;1
612900;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
612900;;;SQUID_INK;SEASHELLS;2059.0;1
613100;;;KELP;SEASHELLS;2005.0;1
613100;;;SQUID_INK;SEASHELLS;2063.0;1
613700;;;KELP;SEASHELLS;2008.0;1
613900;;;SQUID_INK;SEASHELLS;2066.0;1
614000;;;KELP;SEASHELLS;2006.0;1
614000;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
614000;;;SQUID_INK;SEASHELLS;2067.0;1
614000;;;SQUID_INK;SEASHELLS;2070.0;1
614200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
614400;;;KELP;SEASHELLS;2008.0;1
614400;;;SQUID_INK;SEASHELLS;2069.0;1
614800;;;KELP;SEASHELLS;2007.0;2
614800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
614800;;;RAINFOREST_RESIN;SEASHELLS;10000.0;2
614800;;;SQUID_INK;SEASHELLS;2072.0;2
615100;;;KELP;SEASHELLS;2008.0;2
615100;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
615100;;;SQUID_INK;SEASHELLS;2077.0;2
615300;;;KELP;SEASHELLS;2008.0;2
615300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
615300;;;SQUID_INK;SEASHELLS;2077.0;2
615400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
615700;;;KELP;SEASHELLS;2005.0;1
615700;;;SQUID_INK;SEASHELLS;2073.0;1
616600;;;KELP;SEASHELLS;2007.0;11
616600;;;SQUID_INK;SEASHELLS;2071.0;11
617300;;;KELP;SEASHELLS;2005.0;1
617300;;;SQUID_INK;SEASHELLS;2065.0;1
617400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
617600;;;KELP;SEASHELLS;2005.0;1
617600;;;KELP;SEASHELLS;2005.0;7
617600;;;SQUID_INK;SEASHELLS;2064.0;1
617600;;;SQUID_INK;SEASHELLS;2064.0;7
617700;;;KELP;SEASHELLS;2005.0;2
617700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
617700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;6
617700;;;SQUID_INK;SEASHELLS;2065.0;2
618400;;;KELP;SEASHELLS;2004.0;1
618400;;;SQUID_INK;SEASHELLS;2057.0;1
618500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
618800;;;KELP;SEASHELLS;2007.0;5
619000;;;KELP;SEASHELLS;2005.0;1
619000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
619000;;;SQUID_INK;SEASHELLS;2059.0;1
619200;;;KELP;SEASHELLS;2007.0;1
619200;;;SQUID_INK;SEASHELLS;2061.0;1
619400;;;KELP;SEASHELLS;2005.0;1
619400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
619400;;;SQUID_INK;SEASHELLS;2062.0;1
620500;;;KELP;SEASHELLS;2007.0;1
620500;;;SQUID_INK;SEASHELLS;2051.0;1
621000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
621300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
621700;;;KELP;SEASHELLS;2003.0;8
621700;;;SQUID_INK;SEASHELLS;2049.0;8
621900;;;KELP;SEASHELLS;2006.0;1
621900;;;SQUID_INK;SEASHELLS;2051.0;1
622200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
622300;;;KELP;SEASHELLS;2004.0;2
622300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
622300;;;SQUID_INK;SEASHELLS;2051.0;2
622500;;;SQUID_INK;SEASHELLS;2055.0;1
622600;;;SQUID_INK;SEASHELLS;2055.0;9
622700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
622800;;;KELP;SEASHELLS;2007.0;12
622800;;;SQUID_INK;SEASHELLS;2062.0;12
623100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
623500;;;KELP;SEASHELLS;2005.0;1
623500;;;SQUID_INK;SEASHELLS;2062.0;1
623600;;;KELP;SEASHELLS;2005.0;1
623600;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
623600;;;SQUID_INK;SEASHELLS;2064.0;1
624500;;;KELP;SEASHELLS;2005.0;8
624500;;;SQUID_INK;SEASHELLS;2064.0;8
624600;;;KELP;SEASHELLS;2007.0;3
624600;;;SQUID_INK;SEASHELLS;2066.0;3
624700;;;KELP;SEASHELLS;2005.0;1
624700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
624700;;;SQUID_INK;SEASHELLS;2063.0;1
624800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
625000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
625500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
625700;;;KELP;SEASHELLS;2005.0;13
625700;;;KELP;SEASHELLS;2009.0;2
625700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
625700;;;SQUID_INK;SEASHELLS;2064.0;13
625700;;;SQUID_INK;SEASHELLS;2067.0;2
625800;;;KELP;SEASHELLS;2009.0;1
625800;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
625800;;;SQUID_INK;SEASHELLS;2067.0;1
626300;;;KELP;SEASHELLS;2008.0;1
626700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
626800;;;KELP;SEASHELLS;2009.0;1
