timestamp;buyer;seller;symbol;currency;price;quantity
478800;Gary;Camilla;SQUID_INK;SEASHELLS;1774.0;2
478800;Gary;Charlie;SQUID_INK;SEASHELLS;1774.0;6
478900;Charlie;Paris;KELP;SEASHELLS;2033.0;1
478900;Caesar;Paris;SQUID_INK;SEASHELLS;1773.0;1
479000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;178.0;12
479000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;33.0;12
479000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;12
479000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;663.0;12
479000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;414.0;12
479300;Caesar;Camilla;CROISSANTS;SEASHELLS;4253.0;9
479600;Penelope;Charlie;KELP;SEASHELLS;2036.0;8
479600;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;5
479600;Penelope;Charlie;SQUID_INK;SEASHELLS;1773.0;8
479600;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10161.0;8
479700;Paris;Paris;KELP;SEASHELLS;2035.0;1
479700;Paris;Paris;SQUID_INK;SEASHELLS;1771.0;1
479900;Caesar;Camilla;JAMS;SEASHELLS;6530.0;8
479900;Caesar;Paris;JAMS;SEASHELLS;6530.0;9
479900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;176.0;11
479900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;32.0;11
479900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;11
479900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;661.0;11
480000;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;4
480100;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;10163.0;8
480100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;178.0;12
480100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;33.0;12
480100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;12
480100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;664.0;12
480100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;415.0;12
480200;Caesar;Paris;DJEMBES;SEASHELLS;13345.0;2
480200;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;10162.0;1
480300;Caesar;Paris;DJEMBES;SEASHELLS;13345.0;1
480400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;182.0;5
480400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;34.0;5
480400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;5
480400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;666.0;5
480400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;417.0;5
480700;Paris;Caesar;JAMS;SEASHELLS;6539.0;6
480800;Charlie;Paris;KELP;SEASHELLS;2033.0;1
480800;Charlie;Paris;SQUID_INK;SEASHELLS;1769.0;1
480900;Paris;Caesar;DJEMBES;SEASHELLS;13347.0;5
480900;Charlie;Paris;KELP;SEASHELLS;2033.0;1
480900;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10169.0;6
481000;Charlie;Paris;KELP;SEASHELLS;2033.0;1
481000;Charlie;Paris;SQUID_INK;SEASHELLS;1769.0;1
481100;Caesar;Camilla;JAMS;SEASHELLS;6535.0;7
481200;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;10175.0;10
481300;Pablo;Caesar;PICNIC_BASKET2;SEASHELLS;30280.0;1
481400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
481400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;185.0;13
481400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;13
481400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;13
481400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;672.0;13
481400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;423.0;13
481500;Caesar;Paris;DJEMBES;SEASHELLS;13344.0;3
481700;Caesar;Camilla;JAMS;SEASHELLS;6536.0;4
481700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;184.0;10
481700;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;184.0;1
481700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;10
481700;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;1
481700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;10
481700;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;1
481700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;10
481700;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;1
481700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;10
481700;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;1
481900;Camilla;Penelope;PICNIC_BASKET1;SEASHELLS;58456.0;9
481900;Charlie;Penelope;PICNIC_BASKET2;SEASHELLS;30265.0;9
481900;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;10174.0;2
482200;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;621.0;6
482200;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
482200;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10173.0;5
482300;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10173.0;9
482300;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;10175.0;9
482400;Paris;Caesar;CROISSANTS;SEASHELLS;4253.0;6
482500;Caesar;Camilla;JAMS;SEASHELLS;6536.0;4
482500;Paris;Caesar;JAMS;SEASHELLS;6538.0;9
482500;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;8
482600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;186.0;17
482600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;186.0;2
482600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;17
482600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;2
482600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;17
482600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;2
482600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;674.0;17
482600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;674.0;2
482700;Caesar;Paris;JAMS;SEASHELLS;6536.0;7
482800;Charlie;Pablo;KELP;SEASHELLS;2033.0;2
482800;Charlie;Pablo;SQUID_INK;SEASHELLS;1767.0;2
482800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;185.0;14
482800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;14
482800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;673.0;14
482800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;424.0;14
482900;Paris;Charlie;KELP;SEASHELLS;2036.0;2
482900;Paris;Charlie;SQUID_INK;SEASHELLS;1770.0;2
483000;Caesar;Paris;CROISSANTS;SEASHELLS;4253.0;7
483100;Caesar;Paris;CROISSANTS;SEASHELLS;4252.0;6
483100;Pablo;Paris;RAINFOREST_RESIN;SEASHELLS;10002.0;1
483100;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;2
483300;Paris;Caesar;DJEMBES;SEASHELLS;13346.0;5
483300;Charlie;Paris;KELP;SEASHELLS;2033.0;1
483300;Charlie;Paris;SQUID_INK;SEASHELLS;1766.0;1
483400;Caesar;Pablo;KELP;SEASHELLS;2033.0;2
483400;Charlie;Pablo;SQUID_INK;SEASHELLS;1766.0;4
483500;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
483600;Penelope;Camilla;KELP;SEASHELLS;2034.0;8
483600;Penelope;Camilla;SQUID_INK;SEASHELLS;1768.0;8
483800;Paris;Caesar;DJEMBES;SEASHELLS;13348.0;2
483900;Caesar;Camilla;DJEMBES;SEASHELLS;13347.0;11
483900;Caesar;Penelope;PICNIC_BASKET1;SEASHELLS;58454.0;1
483900;Camilla;Penelope;PICNIC_BASKET2;SEASHELLS;30270.0;9
483900;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
483900;Paris;Charlie;SQUID_INK;SEASHELLS;1768.0;1
483900;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10176.0;10
484400;Paris;Paris;KELP;SEASHELLS;2035.0;1
484400;Paris;Paris;SQUID_INK;SEASHELLS;1768.0;1
484500;Caesar;Paris;CROISSANTS;SEASHELLS;4252.0;7
484500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;188.0;12
484500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;188.0;1
484500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;12
484500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;1
484500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;12
484500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;1
484500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;12
484500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;1
484500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;12
484500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;1
484800;Caesar;Paris;CROISSANTS;SEASHELLS;4252.0;7
484800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;186.0;16
484800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;35.0;16
484800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;16
484800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;16
484800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;16
484900;Paris;Caesar;DJEMBES;SEASHELLS;13342.0;2
484900;Charlie;Penelope;KELP;SEASHELLS;2033.0;14
484900;Charlie;Penelope;SQUID_INK;SEASHELLS;1765.0;14
485100;Paris;Caesar;JAMS;SEASHELLS;6541.0;5
485100;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
485200;Paris;Caesar;DJEMBES;SEASHELLS;13340.0;2
485200;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;622.0;4
485300;Charlie;Paris;KELP;SEASHELLS;2033.0;1
485300;Charlie;Paris;SQUID_INK;SEASHELLS;1766.0;1
485300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;182.0;15
485300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;34.0;15
485300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;15
485300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;667.0;15
485300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;418.0;15
485400;Caesar;Paris;JAMS;SEASHELLS;6537.0;10
485500;Caesar;Paris;CROISSANTS;SEASHELLS;4250.0;7
485500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;183.0;12
485500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;33.0;12
485500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;12
485500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;665.0;12
485500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;416.0;12
485700;Charlie;Pablo;KELP;SEASHELLS;2033.0;5
485700;Charlie;Pablo;SQUID_INK;SEASHELLS;1765.0;5
485800;Gina;Penelope;RAINFOREST_RESIN;SEASHELLS;10003.0;7
485900;Paris;Caesar;DJEMBES;SEASHELLS;13340.0;1
485900;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;183.0;18
485900;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;668.0;18
485900;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;419.0;18
486000;Paris;Caesar;JAMS;SEASHELLS;6541.0;5
486100;Caesar;Camilla;JAMS;SEASHELLS;6539.0;7
486200;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10169.0;10
486300;Charlie;Paris;KELP;SEASHELLS;2032.0;1
486300;Charlie;Paris;SQUID_INK;SEASHELLS;1763.0;1
486500;Paris;Caesar;CROISSANTS;SEASHELLS;4252.0;6
486500;Paris;Caesar;JAMS;SEASHELLS;6538.0;5
486500;Charlie;Paris;KELP;SEASHELLS;2032.0;1
486500;Charlie;Paris;SQUID_INK;SEASHELLS;1763.0;1
486600;Camilla;Pablo;KELP;SEASHELLS;2033.0;4
486600;Charlie;Pablo;SQUID_INK;SEASHELLS;1764.0;4
486700;Paris;Caesar;DJEMBES;SEASHELLS;13336.0;5
486800;Caesar;Paris;CROISSANTS;SEASHELLS;4251.0;5
487000;Penelope;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;6
487100;Caesar;Paris;DJEMBES;SEASHELLS;13332.0;5
487100;Charlie;Penelope;PICNIC_BASKET1;SEASHELLS;58410.0;9
487100;Charlie;Penelope;PICNIC_BASKET2;SEASHELLS;30247.0;9
487100;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;5
487200;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10169.0;8
487200;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;10169.0;8
487300;Caesar;Paris;DJEMBES;SEASHELLS;13333.0;3
487300;Paris;Charlie;KELP;SEASHELLS;2034.0;1
487300;Paris;Charlie;SQUID_INK;SEASHELLS;1766.0;1
487400;Pablo;Gina;RAINFOREST_RESIN;SEASHELLS;10002.0;4
487400;Camilla;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;2
487600;Paris;Caesar;CROISSANTS;SEASHELLS;4251.0;8
487600;Charlie;Penelope;KELP;SEASHELLS;2032.0;10
487600;Charlie;Caesar;KELP;SEASHELLS;2033.0;3
487600;Paris;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;1
487600;Charlie;Penelope;SQUID_INK;SEASHELLS;1764.0;10
487600;Charlie;Caesar;SQUID_INK;SEASHELLS;1765.0;3
487800;Caesar;Penelope;PICNIC_BASKET1;SEASHELLS;58391.0;2
487800;Camilla;Penelope;PICNIC_BASKET2;SEASHELLS;30239.0;7
487900;Caesar;Paris;KELP;SEASHELLS;2032.0;1
487900;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;3
487900;Caesar;Paris;SQUID_INK;SEASHELLS;1764.0;1
488000;Paris;Camilla;KELP;SEASHELLS;2034.0;1
488000;Paris;Camilla;SQUID_INK;SEASHELLS;1767.0;1
488200;Paris;Caesar;CROISSANTS;SEASHELLS;4252.0;5
488200;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;5
488200;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10171.0;6
488300;Camilla;Paris;KELP;SEASHELLS;2032.0;2
488300;Camilla;Paris;SQUID_INK;SEASHELLS;1767.0;2
488400;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;640.0;6
488400;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10172.0;9
488500;Pablo;Caesar;RAINFOREST_RESIN;SEASHELLS;10002.0;3
488600;Caesar;Paris;CROISSANTS;SEASHELLS;4252.0;6
488700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;185.0;11
488700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;671.0;11
488700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;422.0;11
488800;Caesar;Camilla;CROISSANTS;SEASHELLS;4252.0;4
488800;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;628.0;4
488900;Caesar;Paris;JAMS;SEASHELLS;6531.0;9
488900;Pablo;Paris;RAINFOREST_RESIN;SEASHELLS;10002.0;1
488900;Pablo;Caesar;RAINFOREST_RESIN;SEASHELLS;10002.0;2
488900;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;10167.0;9
489000;Penelope;Charlie;KELP;SEASHELLS;2036.0;9
489000;Penelope;Charlie;SQUID_INK;SEASHELLS;1769.0;9
489100;Caesar;Paris;JAMS;SEASHELLS;6530.0;10
489100;Charlie;Paris;KELP;SEASHELLS;2032.0;1
489100;Charlie;Paris;SQUID_INK;SEASHELLS;1767.0;1
489300;Charlie;Paris;KELP;SEASHELLS;2032.0;1
489300;Charlie;Paris;SQUID_INK;SEASHELLS;1769.0;1
489400;Penelope;Charlie;KELP;SEASHELLS;2035.0;10
489400;Penelope;Charlie;SQUID_INK;SEASHELLS;1771.0;10
489500;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
489600;Caesar;Paris;DJEMBES;SEASHELLS;13329.0;4
489600;Pablo;Camilla;KELP;SEASHELLS;2034.0;3
489600;Paris;Camilla;KELP;SEASHELLS;2034.0;1
489600;Pablo;Camilla;SQUID_INK;SEASHELLS;1770.0;3
489600;Paris;Camilla;SQUID_INK;SEASHELLS;1770.0;1
489700;Paris;Charlie;KELP;SEASHELLS;2035.0;2
489700;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
489700;Paris;Charlie;SQUID_INK;SEASHELLS;1771.0;2
489800;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;5
489900;Camilla;Paris;JAMS;SEASHELLS;6527.0;5
489900;Charlie;Gary;RAINFOREST_RESIN;SEASHELLS;9992.0;8
490000;Pablo;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;5
490000;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10003.0;1
490100;Charlie;Paris;KELP;SEASHELLS;2032.0;1
490100;Charlie;Paris;SQUID_INK;SEASHELLS;1768.0;1
490200;Charlie;Penelope;KELP;SEASHELLS;2032.0;10
490200;Charlie;Penelope;SQUID_INK;SEASHELLS;1768.0;10
490300;Caesar;Paris;DJEMBES;SEASHELLS;13327.0;4
490300;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;10171.0;7
490400;Paris;Caesar;DJEMBES;SEASHELLS;13328.0;5
490400;Charlie;Gina;KELP;SEASHELLS;2032.0;10
490400;Charlie;Gina;SQUID_INK;SEASHELLS;1767.0;10
490500;Penelope;Charlie;KELP;SEASHELLS;2035.0;15
490500;Penelope;Charlie;SQUID_INK;SEASHELLS;1770.0;15
490700;Paris;Caesar;CROISSANTS;SEASHELLS;4251.0;6
490800;Paris;Caesar;DJEMBES;SEASHELLS;13329.0;2
490800;Charlie;Paris;KELP;SEASHELLS;2032.0;1
490800;Charlie;Paris;SQUID_INK;SEASHELLS;1767.0;1
491100;Caesar;Paris;CROISSANTS;SEASHELLS;4249.0;8
491100;Paris;Charlie;KELP;SEASHELLS;2034.0;1
491100;Paris;Charlie;SQUID_INK;SEASHELLS;1769.0;1
491300;Charlie;Paris;KELP;SEASHELLS;2032.0;1
491300;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58346.0;1
491300;Penelope;Camilla;PICNIC_BASKET2;SEASHELLS;30203.0;9
491300;Paris;Caesar;RAINFOREST_RESIN;SEASHELLS;10001.0;1
491300;Caesar;Paris;SQUID_INK;SEASHELLS;1769.0;1
491400;Paris;Caesar;JAMS;SEASHELLS;6522.0;4
491700;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;643.0;5
492000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;189.0;9
492000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;9
492000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;9
492000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;675.0;9
492000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;426.0;9
492100;Caesar;Paris;CROISSANTS;SEASHELLS;4251.0;5
492200;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58359.0;1
492200;Penelope;Caesar;PICNIC_BASKET2;SEASHELLS;30211.0;1
492300;Charlie;Gina;KELP;SEASHELLS;2032.0;8
492300;Charlie;Gina;SQUID_INK;SEASHELLS;1769.0;8
492500;Caesar;Camilla;JAMS;SEASHELLS;6519.0;5
492500;Caesar;Paris;JAMS;SEASHELLS;6519.0;6
492500;Paris;Camilla;KELP;SEASHELLS;2033.0;1
492500;Paris;Camilla;SQUID_INK;SEASHELLS;1771.0;1
492600;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;4
493000;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;660.0;2
493000;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;5
493100;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;3
493300;Paris;Caesar;CROISSANTS;SEASHELLS;4252.0;5
493500;Charlie;Paris;KELP;SEASHELLS;2031.0;1
493500;Charlie;Paris;SQUID_INK;SEASHELLS;1771.0;1
493600;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;668.0;4
493700;Caesar;Paris;CROISSANTS;SEASHELLS;4252.0;6
493700;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;668.0;4
493800;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;659.0;7
493800;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;193.0;19
493800;Penelope;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;193.0;1
493800;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;38.0;19
493800;Penelope;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;38.0;1
493800;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;680.0;19
493800;Penelope;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;680.0;1
493800;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;431.0;19
493800;Penelope;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;431.0;1
493900;Charlie;Paris;KELP;SEASHELLS;2031.0;1
493900;Charlie;Paris;SQUID_INK;SEASHELLS;1771.0;1
494000;Paris;Caesar;RAINFOREST_RESIN;SEASHELLS;10001.0;1
494200;Charlie;Pablo;KELP;SEASHELLS;2031.0;2
494200;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
494200;Charlie;Pablo;SQUID_INK;SEASHELLS;1772.0;2
494300;Camilla;Penelope;RAINFOREST_RESIN;SEASHELLS;9997.0;5
494400;Paris;Caesar;DJEMBES;SEASHELLS;13339.0;3
494400;Paris;Charlie;KELP;SEASHELLS;2034.0;2
494400;Paris;Charlie;SQUID_INK;SEASHELLS;1775.0;2
494600;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
494700;Paris;Caesar;JAMS;SEASHELLS;6531.0;10
494700;Charlie;Paris;KELP;SEASHELLS;2031.0;1
494700;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
494700;Charlie;Paris;SQUID_INK;SEASHELLS;1772.0;1
494900;Paris;Charlie;KELP;SEASHELLS;2033.0;1
494900;Paris;Charlie;SQUID_INK;SEASHELLS;1775.0;1
495000;Paris;Pablo;KELP;SEASHELLS;2031.0;1
495000;Charlie;Pablo;KELP;SEASHELLS;2031.0;1
495000;Paris;Pablo;SQUID_INK;SEASHELLS;1773.0;1
495000;Charlie;Pablo;SQUID_INK;SEASHELLS;1773.0;1
495100;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;186.0;13
495100;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;36.0;13
495100;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;674.0;13
495100;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;425.0;13
495200;Caesar;Paris;DJEMBES;SEASHELLS;13336.0;1
495200;Charlie;Gary;RAINFOREST_RESIN;SEASHELLS;9992.0;10
495300;Caesar;Camilla;CROISSANTS;SEASHELLS;4251.0;4
495300;Caesar;Paris;CROISSANTS;SEASHELLS;4251.0;7
495400;Paris;Charlie;KELP;SEASHELLS;2034.0;1
495400;Paris;Charlie;SQUID_INK;SEASHELLS;1776.0;1
495500;Caesar;Paris;KELP;SEASHELLS;2032.0;1
495500;Caesar;Paris;SQUID_INK;SEASHELLS;1773.0;1
495600;Charlie;Paris;KELP;SEASHELLS;2031.0;1
495600;Charlie;Paris;SQUID_INK;SEASHELLS;1773.0;1
495900;Charlie;Paris;KELP;SEASHELLS;2031.0;2
495900;Charlie;Paris;SQUID_INK;SEASHELLS;1773.0;2
496500;Charlie;Gary;RAINFOREST_RESIN;SEASHELLS;9992.0;8
496600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;195.0;16
496600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;38.0;16
496600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;16
496600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;682.0;16
496600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;433.0;16
496700;Paris;Caesar;CROISSANTS;SEASHELLS;4252.0;7
496800;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;687.0;6
496900;Caesar;Camilla;JAMS;SEASHELLS;6523.0;4
496900;Camilla;Pablo;KELP;SEASHELLS;2032.0;1
496900;Charlie;Pablo;KELP;SEASHELLS;2032.0;1
496900;Camilla;Pablo;SQUID_INK;SEASHELLS;1766.0;1
496900;Charlie;Pablo;SQUID_INK;SEASHELLS;1766.0;1
497000;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;10181.0;1
497100;Paris;Caesar;CROISSANTS;SEASHELLS;4253.0;7
497100;Paris;Paris;KELP;SEASHELLS;2032.0;1
