timestamp;buyer;seller;symbol;currency;price;quantity
585000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;607.0;11
585000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;607.0;2
585000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;360.0;11
585000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;360.0;2
585100;;;RAINFOREST_RESIN;SEASHELLS;9992.0;8
585400;;;KELP;SEASHELLS;2050.0;1
585400;;;SQUID_INK;SEASHELLS;1821.0;1
585500;;;JAMS;SEASHELLS;6495.0;4
585600;;;DJEMBES;SEASHELLS;13300.0;10
585600;;;KELP;SEASHELLS;2051.0;2
585600;;;SQUID_INK;SEASHELLS;1823.0;2
585700;;;DJEMBES;SEASHELLS;13300.0;4
585700;;;PICNIC_BASKET1;SEASHELLS;58419.0;7
585700;;;PICNIC_BASKET2;SEASHELLS;30126.0;7
585700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;145.0;11
585700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;11
585700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;11
585700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;615.0;11
585700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;368.0;11
585800;;;KELP;SEASHELLS;2047.0;4
585800;;;KELP;SEASHELLS;2047.0;11
585800;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
585800;;;SQUID_INK;SEASHELLS;1828.0;4
585800;;;SQUID_INK;SEASHELLS;1828.0;11
585900;;;SQUID_INK;SEASHELLS;1825.0;2
586000;;;DJEMBES;SEASHELLS;13301.0;3
586000;;;KELP;SEASHELLS;2049.0;1
586000;;;SQUID_INK;SEASHELLS;1830.0;1
586300;;;KELP;SEASHELLS;2047.0;1
586600;;;KELP;SEASHELLS;2050.0;1
586600;;;KELP;SEASHELLS;2047.0;1
586600;;;SQUID_INK;SEASHELLS;1826.0;1
586600;;;SQUID_INK;SEASHELLS;1824.0;7
586600;;;SQUID_INK;SEASHELLS;1824.0;1
587000;;;JAMS;SEASHELLS;6495.0;3
587000;;;JAMS;SEASHELLS;6497.0;5
587100;;;JAMS;SEASHELLS;6496.0;9
587200;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;144.0;10
587200;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;24.0;10
587200;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;10
587200;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;360.0;10
587400;;;KELP;SEASHELLS;2048.0;1
587400;;;SQUID_INK;SEASHELLS;1842.0;1
587500;;;KELP;SEASHELLS;2048.0;3
587500;;;SQUID_INK;SEASHELLS;1846.0;3
587600;;;KELP;SEASHELLS;2051.0;12
587600;;;SQUID_INK;SEASHELLS;1849.0;12
587800;;;MAGNIFICENT_MACARONS;SEASHELLS;673.0;3
587900;;;MAGNIFICENT_MACARONS;SEASHELLS;676.0;3
587900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
588000;;;KELP;SEASHELLS;2051.0;7
588000;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
588000;;;SQUID_INK;SEASHELLS;1837.0;7
588100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;140.0;19
588100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;24.0;19
588100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;19
588100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;610.0;19
588100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;362.0;19
588300;;;KELP;SEASHELLS;2049.0;1
588300;;;SQUID_INK;SEASHELLS;1813.0;1
588400;;;KELP;SEASHELLS;2051.0;1
588400;;;MAGNIFICENT_MACARONS;SEASHELLS;674.0;6
588400;;;SQUID_INK;SEASHELLS;1815.0;1
588500;;;CROISSANTS;SEASHELLS;4260.0;6
588500;;;DJEMBES;SEASHELLS;13300.0;1
588500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
588700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
588800;;;KELP;SEASHELLS;2048.0;2
588800;;;SQUID_INK;SEASHELLS;1818.0;2
588900;;;DJEMBES;SEASHELLS;13301.0;1
588900;;;KELP;SEASHELLS;2050.0;1
588900;;;SQUID_INK;SEASHELLS;1821.0;1
589100;;;KELP;SEASHELLS;2051.0;1
589100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
589100;;;SQUID_INK;SEASHELLS;1830.0;1
589100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;147.0;15
589100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;147.0;1
589100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;25.0;15
589100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;25.0;1
589100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;15
589100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;1
589100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;614.0;15
589100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;614.0;1
589100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;367.0;15
589100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;367.0;1
589200;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
589400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
589700;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
589800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;144.0;15
589800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;15
589800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;15
589800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;616.0;15
589800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;368.0;15
589900;;;KELP;SEASHELLS;2048.0;1
589900;;;SQUID_INK;SEASHELLS;1825.0;1
590000;;;CROISSANTS;SEASHELLS;4257.0;8
590000;;;DJEMBES;SEASHELLS;13301.0;4
590000;;;KELP;SEASHELLS;2048.0;1
590000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
590000;;;SQUID_INK;SEASHELLS;1825.0;1
590100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
590200;;;KELP;SEASHELLS;2051.0;1
590200;;;SQUID_INK;SEASHELLS;1826.0;1
590400;;;KELP;SEASHELLS;2049.0;1
590400;;;SQUID_INK;SEASHELLS;1821.0;1
590400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;148.0;15
590400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;148.0;1
590400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;15
590400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;1
590400;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;15
590400;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;1
590400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;617.0;15
590400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;617.0;1
590400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;369.0;15
590400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;369.0;1
590500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
590700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
590800;;;KELP;SEASHELLS;2047.0;1
590900;;;CROISSANTS;SEASHELLS;4256.0;7
591000;;;SQUID_INK;SEASHELLS;1826.0;10
591200;;;CROISSANTS;SEASHELLS;4258.0;6
591300;;;KELP;SEASHELLS;2049.0;4
591300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;155.0;20
591300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;631.0;20
591300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;383.0;14
591300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;382.0;20
591400;;;JAMS;SEASHELLS;6499.0;10
591400;;;KELP;SEASHELLS;2048.0;1
591400;;;MAGNIFICENT_MACARONS;SEASHELLS;681.0;6
591400;;;SQUID_INK;SEASHELLS;1829.0;1
591500;;;DJEMBES;SEASHELLS;13299.0;3
591500;;;KELP;SEASHELLS;2047.0;2
591500;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
591500;;;SQUID_INK;SEASHELLS;1829.0;2
591600;;;CROISSANTS;SEASHELLS;4260.0;6
591600;;;SQUID_INK;SEASHELLS;1827.0;1
591700;;;JAMS;SEASHELLS;6498.0;10
591800;;;KELP;SEASHELLS;2050.0;1
591800;;;KELP;SEASHELLS;2047.0;9
591800;;;SQUID_INK;SEASHELLS;1825.0;1
591800;;;SQUID_INK;SEASHELLS;1823.0;9
592100;;;KELP;SEASHELLS;2050.0;1
592100;;;SQUID_INK;SEASHELLS;1822.0;1
592400;;;CROISSANTS;SEASHELLS;4260.0;5
592400;;;KELP;SEASHELLS;2051.0;1
592400;;;SQUID_INK;SEASHELLS;1829.0;1
592600;;;DJEMBES;SEASHELLS;13298.0;4
592600;;;VOLCANIC_ROCK;SEASHELLS;10124.0;10
592700;;;CROISSANTS;SEASHELLS;4261.0;5
592700;;;KELP;SEASHELLS;2048.0;1
592700;;;KELP;SEASHELLS;2051.0;14
592700;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
592700;;;SQUID_INK;SEASHELLS;1830.0;1
592700;;;SQUID_INK;SEASHELLS;1833.0;10
592700;;;SQUID_INK;SEASHELLS;1833.0;14
592800;;;KELP;SEASHELLS;2047.0;11
592800;;;SQUID_INK;SEASHELLS;1830.0;11
592900;;;CROISSANTS;SEASHELLS;4258.0;6
592900;;;DJEMBES;SEASHELLS;13298.0;2
592900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;152.0;10
592900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;627.0;10
592900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;379.0;10
593000;;;KELP;SEASHELLS;2051.0;11
593000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
593000;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
593000;;;SQUID_INK;SEASHELLS;1835.0;11
593000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;154.0;10
593000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;28.0;10
593000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;10
593000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;625.0;10
593000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;377.0;10
593400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
593500;;;PICNIC_BASKET1;SEASHELLS;58388.0;1
593500;;;PICNIC_BASKET1;SEASHELLS;58384.0;1
593500;;;PICNIC_BASKET2;SEASHELLS;30117.0;1
593500;;;PICNIC_BASKET2;SEASHELLS;30115.0;1
593600;;;CROISSANTS;SEASHELLS;4259.0;7
593600;;;PICNIC_BASKET1;SEASHELLS;58388.0;1
593600;;;PICNIC_BASKET2;SEASHELLS;30117.0;1
593600;;;VOLCANIC_ROCK;SEASHELLS;10119.0;9
593700;;;CROISSANTS;SEASHELLS;4260.0;5
593700;;;PICNIC_BASKET1;SEASHELLS;58397.0;7
593700;;;PICNIC_BASKET2;SEASHELLS;30121.0;7
593700;;;VOLCANIC_ROCK;SEASHELLS;10122.0;9
593800;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
593800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;153.0;11
593800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;153.0;1
593800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;27.0;11
593800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;27.0;1
593800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;11
593800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;1
593800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;623.0;11
593800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;623.0;1
593800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;376.0;11
593800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;376.0;1
593900;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
594100;;;CROISSANTS;SEASHELLS;4260.0;6
594100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
594200;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
594300;;;CROISSANTS;SEASHELLS;4260.0;8
594400;;;KELP;SEASHELLS;2047.0;9
594400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
594400;;;SQUID_INK;SEASHELLS;1833.0;9
594600;;;JAMS;SEASHELLS;6496.0;4
594800;;;DJEMBES;SEASHELLS;13301.0;3
594800;;;MAGNIFICENT_MACARONS;SEASHELLS;652.0;4
594900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
595100;;;JAMS;SEASHELLS;6498.0;3
595100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;154.0;12
595100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;626.0;12
595100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;378.0;12
595400;;;KELP;SEASHELLS;2047.0;1
595400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
595400;;;SQUID_INK;SEASHELLS;1836.0;1
595500;;;JAMS;SEASHELLS;6497.0;8
595500;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
595600;;;DJEMBES;SEASHELLS;13302.0;3
595600;;;PICNIC_BASKET2;SEASHELLS;30104.0;1
595700;;;KELP;SEASHELLS;2047.0;1
595700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
595700;;;SQUID_INK;SEASHELLS;1836.0;1
595800;;;KELP;SEASHELLS;2051.0;11
595800;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
595800;;;SQUID_INK;SEASHELLS;1839.0;11
595900;;;KELP;SEASHELLS;2047.0;1
595900;;;SQUID_INK;SEASHELLS;1837.0;1
596000;;;KELP;SEASHELLS;2050.0;12
596000;;;SQUID_INK;SEASHELLS;1842.0;12
596200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
596300;;;KELP;SEASHELLS;2049.0;3
596300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
596300;;;SQUID_INK;SEASHELLS;1840.0;3
596400;;;KELP;SEASHELLS;2047.0;4
596400;;;SQUID_INK;SEASHELLS;1838.0;4
596500;;;JAMS;SEASHELLS;6500.0;4
596700;;;MAGNIFICENT_MACARONS;SEASHELLS;648.0;6
596700;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
596900;;;CROISSANTS;SEASHELLS;4259.0;8
597200;;;KELP;SEASHELLS;2047.0;1
597200;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
597200;;;SQUID_INK;SEASHELLS;1842.0;1
597500;;;JAMS;SEASHELLS;6502.0;8
597500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
597800;;;KELP;SEASHELLS;2047.0;6
597800;;;SQUID_INK;SEASHELLS;1834.0;6
597900;;;VOLCANIC_ROCK;SEASHELLS;10120.0;2
598300;;;DJEMBES;SEASHELLS;13305.0;4
598400;;;JAMS;SEASHELLS;6502.0;4
598500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
598800;;;DJEMBES;SEASHELLS;13300.0;4
598900;;;KELP;SEASHELLS;2047.0;1
598900;;;MAGNIFICENT_MACARONS;SEASHELLS;651.0;7
598900;;;SQUID_INK;SEASHELLS;1836.0;1
599200;;;KELP;SEASHELLS;2049.0;1
599200;;;SQUID_INK;SEASHELLS;1838.0;1
599300;;;CROISSANTS;SEASHELLS;4260.0;7
599300;;;JAMS;SEASHELLS;6500.0;7
599300;;;MAGNIFICENT_MACARONS;SEASHELLS;644.0;4
599300;;;SQUID_INK;SEASHELLS;1837.0;1
599400;;;CROISSANTS;SEASHELLS;4261.0;8
599400;;;DJEMBES;SEASHELLS;13301.0;1
599700;;;CROISSANTS;SEASHELLS;4261.0;8
599700;;;KELP;SEASHELLS;2048.0;1
599700;;;SQUID_INK;SEASHELLS;1837.0;1
600000;;;JAMS;SEASHELLS;6499.0;4
600100;;;KELP;SEASHELLS;2050.0;1
600100;;;PICNIC_BASKET1;SEASHELLS;58411.0;2
600100;;;PICNIC_BASKET2;SEASHELLS;30129.0;2
600100;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
600100;;;SQUID_INK;SEASHELLS;1832.0;1
600300;;;CROISSANTS;SEASHELLS;4262.0;8
600300;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
600400;;;DJEMBES;SEASHELLS;13301.0;1
600800;;;VOLCANIC_ROCK;SEASHELLS;10118.0;5
601000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;145.0;14
601000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;145.0;2
601000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;14
601000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;2
601000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;14
601000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;2
601000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;617.0;14
601000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;617.0;2
601000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;369.0;14
601000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;369.0;2
601100;;;MAGNIFICENT_MACARONS;SEASHELLS;643.0;4
601200;;;CROISSANTS;SEASHELLS;4261.0;8
601200;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
601500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;145.0;19
601500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;25.0;19
601500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;19
601500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;613.0;19
601500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;365.0;19
601600;;;CROISSANTS;SEASHELLS;4261.0;6
601600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
601800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
601800;;;VOLCANIC_ROCK;SEASHELLS;10111.0;8
601800;;;VOLCANIC_ROCK;SEASHELLS;10112.0;7
602000;;;KELP;SEASHELLS;2047.0;1
602000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
602100;;;DJEMBES;SEASHELLS;13300.0;4
602200;;;DJEMBES;SEASHELLS;13301.0;4
602200;;;MAGNIFICENT_MACARONS;SEASHELLS;646.0;4
602300;;;JAMS;SEASHELLS;6495.0;8
602400;;;CROISSANTS;SEASHELLS;4261.0;7
602400;;;KELP;SEASHELLS;2048.0;5
602400;;;SQUID_INK;SEASHELLS;1808.0;5
602500;;;KELP;SEASHELLS;2049.0;1
602500;;;SQUID_INK;SEASHELLS;1807.0;1
602500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;145.0;13
602500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;146.0;12
602500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;25.0;12
602500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;13
602500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;611.0;13
602500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;612.0;12
602500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;364.0;13
602500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;365.0;12
602600;;;CROISSANTS;SEASHELLS;4262.0;10
602600;;;DJEMBES;SEASHELLS;13301.0;3
602600;;;KELP;SEASHELLS;2047.0;1
602600;;;SQUID_INK;SEASHELLS;1808.0;1
602800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;146.0;13
602800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;13
602800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;13
602800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;617.0;13
602800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;370.0;13
602900;;;CROISSANTS;SEASHELLS;4263.0;8
603100;;;KELP;SEASHELLS;2047.0;1
603100;;;SQUID_INK;SEASHELLS;1808.0;1
603100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;158.0;16
603100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;629.0;16
603100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;381.0;16
603200;;;DJEMBES;SEASHELLS;13297.0;4
603200;;;KELP;SEASHELLS;2049.0;1
603200;;;SQUID_INK;SEASHELLS;1808.0;1
603600;;;PICNIC_BASKET1;SEASHELLS;58392.0;1
603600;;;PICNIC_BASKET2;SEASHELLS;30139.0;1
603600;;;VOLCANIC_ROCK;SEASHELLS;10136.0;8
603700;;;KELP;SEASHELLS;2049.0;3
603700;;;SQUID_INK;SEASHELLS;1808.0;3
603900;;;PICNIC_BASKET1;SEASHELLS;58377.0;10
603900;;;PICNIC_BASKET2;SEASHELLS;30131.0;10
604000;;;KELP;SEASHELLS;2050.0;11
604000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
604000;;;SQUID_INK;SEASHELLS;1808.0;11
604000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;169.0;14
604000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;169.0;1
604000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;33.0;14
604000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;33.0;1
604000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;14
604000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;645.0;14
604000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;645.0;1
604000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;396.0;14
604000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;396.0;1
604100;;;PICNIC_BASKET1;SEASHELLS;58373.0;2
604100;;;PICNIC_BASKET2;SEASHELLS;30130.0;6
604100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
604500;;;KELP;SEASHELLS;2047.0;1
604500;;;SQUID_INK;SEASHELLS;1804.0;1
604600;;;KELP;SEASHELLS;2047.0;1
604600;;;SQUID_INK;SEASHELLS;1805.0;1
604600;;;VOLCANIC_ROCK;SEASHELLS;10146.0;7
604700;;;CROISSANTS;SEASHELLS;4261.0;5
604900;;;DJEMBES;SEASHELLS;13299.0;3
604900;;;KELP;SEASHELLS;2047.0;1
604900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
604900;;;SQUID_INK;SEASHELLS;1808.0;1
604900;;;VOLCANIC_ROCK;SEASHELLS;10141.0;3
605000;;;KELP;SEASHELLS;2050.0;1
605000;;;SQUID_INK;SEASHELLS;1811.0;1
605100;;;DJEMBES;SEASHELLS;13300.0;1
605300;;;CROISSANTS;SEASHELLS;4259.0;4
605300;;;KELP;SEASHELLS;2048.0;6
605300;;;SQUID_INK;SEASHELLS;1808.0;6
605300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;168.0;10
605300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;168.0;2
605300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;32.0;10
605300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;32.0;2
605300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;10
605300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;2
605300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;642.0;10
605300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;642.0;2
605300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;394.0;10
605300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;394.0;2
605700;;;KELP;SEASHELLS;2049.0;1
605700;;;SQUID_INK;SEASHELLS;1810.0;1
605700;;;VOLCANIC_ROCK;SEASHELLS;10142.0;7
605800;;;DJEMBES;SEASHELLS;13300.0;1
605800;;;PICNIC_BASKET1;SEASHELLS;58371.0;9
605800;;;PICNIC_BASKET2;SEASHELLS;30113.0;9
605900;;;DJEMBES;SEASHELLS;13300.0;4
605900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
606000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
606000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;162.0;10
606000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;31.0;10
606000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;10
606000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;636.0;10
606000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;388.0;10
606100;;;CROISSANTS;SEASHELLS;4258.0;5
606200;;;JAMS;SEASHELLS;6498.0;3
606300;;;KELP;SEASHELLS;2050.0;1
606300;;;SQUID_INK;SEASHELLS;1808.0;1
606500;;;JAMS;SEASHELLS;6498.0;12
606500;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
606700;;;DJEMBES;SEASHELLS;13300.0;3
606700;;;KELP;SEASHELLS;2047.0;1
606700;;;SQUID_INK;SEASHELLS;1807.0;1
607000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
607200;;;KELP;SEASHELLS;2047.0;1
607200;;;SQUID_INK;SEASHELLS;1804.0;1
607200;;;VOLCANIC_ROCK;SEASHELLS;10127.0;2
607300;;;MAGNIFICENT_MACARONS;SEASHELLS;634.0;4
607400;;;VOLCANIC_ROCK;SEASHELLS;10123.0;10
607600;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
607600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;159.0;15
607600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;30.0;15
607600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;632.0;15
607600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;384.0;15
607700;;;KELP;SEASHELLS;2047.0;3
607700;;;SQUID_INK;SEASHELLS;1804.0;3
607900;;;KELP;SEASHELLS;2048.0;3
608100;;;KELP;SEASHELLS;2047.0;1
608100;;;KELP;SEASHELLS;2050.0;8
608100;;;SQUID_INK;SEASHELLS;1804.0;1
608100;;;SQUID_INK;SEASHELLS;1807.0;8
608100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;156.0;13
608100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;13
608100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;13
608100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;629.0;13
